lat,lon,name
38.7021916,141.2216746,五エ門
38.7002442,141.2191535,居酒屋だるま
10.7397805,122.5634565,BarBeers Grille
10.0798613,99.8277143,
39.9393216,116.3928904,
51.9699768,85.9003557,Таймаут
34.9970089,135.7408186,さんまる
38.6069559,140.40565,政宗
10.3246786,123.9325412,Harrison Park
38.6038146,140.4021431,ナミちゃん
38.2430105,140.91243,アッチャン 宅のみ屋
38.6021477,140.4076338,共和国
38.6019343,140.4016427,居酒屋和み
38.6020649,140.4101342,峰
38.6120446,140.4096094,居酒屋チャングム
38.5993595,140.4109159,居酒屋だんらん
38.6027929,140.4070653,養老乃瀧 尾花沢店
38.6026869,140.4074056,ぼてこん亭
38.6104543,140.4094646,南
36.8109213,118.0361871,左东右西 club
11.5591374,104.934406,
35.7017743,139.7713182,男装Cafe & Bar QUEEN DOLCE
38.5959673,140.3744484,居酒屋ふじ
13.3536286,103.8517084,Apoa s Rock Metal Blues and more
15.161876,120.5553149,Beer carnival
51.8630614,107.7274427,
35.0023584,135.7595307,CRAFT MAN
39.9416423,116.4105239,
39.9462416,116.4624322,
39.9395833,116.3993902,
39.9616996,116.4635269,
39.936994,116.3969195,
39.9393098,116.3983685,
39.9413405,116.3764048,
1.3099195,103.8589318,
38.4780351,140.3865364,居酒屋まだこえちゃ
38.4785913,140.3884633,食飲室
38.4793151,140.3886485,もっきり
38.4796545,140.3875655,酒菜屋どんべえ
38.4775854,140.3881215,魚民 村山東口駅前店
38.4746733,140.394239,かぼちゃ亭
35.7082058,139.7733631,Domaine Champ de Haut
38.4754342,140.3980093,おふ久
11.5343002,104.9774314,កូប្រា២ ខារ៉ាអូខេ
19.220323,98.8470948,
38.4824107,140.34366,居酒屋なごみ
17.9481974,102.6195297,Tummix
35.6638177,139.8736006,ペンギン
38.5724204,140.9643801,庄や 古川駅前店
38.5723774,140.9635085,居酒屋ダイニングまる
38.574282,140.9614995,居酒屋日向
38.5744142,140.9614197,にんにく居酒屋楽歩
9.5497726,123.7721468,Outback Bar & Grill
9.6432596,123.8541046,Martin Resto Bar
7.8337212,98.295832,แนนบาร์
38.5724103,140.9654401,福福屋 古川駅前店
38.5731244,140.9647648,酒蔵ひとめぼれ
38.5731032,140.9649901,千年の宴 古川駅前店
38.57391,140.9646306,いろはにほへと 古川駅前店
38.5744367,140.9648953,ときわ
38.1974375,140.8731025,笑多屋
38.5746481,140.9635708,居酒屋かたくな
38.5745544,140.9648838,ビストロ割烹 候
38.5731283,140.9666684,月あかり
38.572799,140.9645669,魚民 古川駅前店
38.5755547,140.9627069,蔵
38.575862,140.9628247,創作料理 誠
38.576155,140.9626929,満木馬
38.5757884,140.9625404,もんじゃ居酒屋とっこ
38.5751021,140.9611347,居酒屋 幸
38.5761978,140.962279,ダイニング酒場 伊勢
38.5752097,140.962363,三太
38.5751433,140.9649859,よきもの喜沢
38.5764976,140.9630227,あまやどり
38.5756649,140.9652062,福よせ
38.5757463,140.9648942,楽屋
38.5759424,140.9656166,居酒屋八剣伝 古川駅前大通店
38.5772739,140.9693066,居酒屋ヒロ
38.5757397,140.964763,肴菜や
0.6884984,117.5286739,
0.4955488,117.5302041,
0.1408073,117.4288581,
2.0577055,117.3111456,
29.3474695,110.5383647,
27.7126106,85.3086784,
5.4754587,100.2488452,River stone cafe
20.7256635,107.0477639,Hoang gia restaurant
38.578689,140.9638713,居酒屋さちこ
38.2298035,140.8096132,居酒屋 蓮
38.5777623,140.958997,居酒屋ようこ
38.5809904,140.9531783,居酒屋久美
21.0699424,105.823344,
27.6722168,85.426265,
35.6906835,139.7067367,Kurand Sake Market Shinjuku
14.62491,121.0648483,
37.539657,126.9863929,
38.2586158,140.881238,炙屋十兵衛 エスパル店
38.4265044,140.3863334,居酒屋ごはん ふらりむらさき 山形東根店
38.426992,140.3854841,居酒屋のんべ
38.4290402,140.3833363,魚民 さくらんぼ東根駅前東口店
38.429169,140.3835105,山内農場 さくらんぼ東根東口駅前店
38.4288675,140.385446,居酒屋わ
38.2690263,140.9174762,居酒屋みっちゃん
38.2688196,140.9169797,苦竹屋台 狸村
38.2691236,140.9167773,ホルモン酒場 梅田家
38.269008,140.9168315,べったく
39.9346097,116.4463865,groovt Schiller's
35.6851445,139.6910572,New York Bar
35.6908531,139.6910453,Eau de Vie
27.712561,85.3085737,
38.4223913,140.3816732,居酒屋いっぽん氣
38.403459,140.3797831,神田屋
38.4095691,140.3798929,海鮮居酒屋 磯
38.4099638,140.3830615,居酒屋寿々美
38.4045443,140.3806586,ねぎぼうず
38.4030098,140.3804732,ろばた焼き大漁船
38.4247436,140.3829382,鷹月
38.4217247,140.3815587,味屋どん
38.4071395,140.3803943,まつの
38.4034109,140.3802226,居酒屋ろばた
38.2694808,140.9166091,居酒屋なお
38.4026392,140.3798459,鳳栄兆
38.4023985,140.3798015,居酒屋一源
38.4028134,140.3811052,居酒屋赤門
38.4099942,140.3605846,中華美食居酒屋
38.4023778,140.3812001,秋田人
35.0044349,135.7767924,
5.4591503,100.3137999,Healy Mac's Irish Bar & Restaurant
20.6599342,96.9304454,
38.4220789,140.3164253,蔵物語
38.4244357,140.3126615,ほろよい処 花ふぶき
38.4231919,140.3143642,かんぱいはうす ぶーふーうー
35.609214,139.7119955,Hanaichi
35.6637798,139.8737183,ガールズバー ホワイト
35.6658281,139.706262,Aloha amigo
35.660596,139.7041476,Hagare
37.3969634,127.1118102,홍대칼국수와족발
34.671873,135.5035434,Blarney Stone
34.6734343,135.4982936,
21.8561785,111.9760321,
12.3095912,121.9240174,Binucot Sunset Cove
36.9526634,140.8608117,火縄銃
36.9500192,140.8607096,味斗
36.953749,140.8595369,とかち
38.3295281,140.2843864,居酒屋 多太夢
35.764797,139.7257876,たぬき
16.8890177,96.1978129,
27.6722101,85.4262536,
11.5528171,104.9296534,
11.942092,108.4344041,
35.3155313,138.9414486,boosters
39.9401196,116.40615,
37.4038009,127.1002273,도제(2층)
18.7935973,98.9944684,
20.533711,96.7404999,
39.1490147,117.3928495,Euro Bar
37.403684,127.1093756,SMALLVILL
37.4037229,127.1093941,BIG SIZE
37.3942502,127.1090571,YADLLIE PLATE
37.403797,127.109118,이야기둘
37.3967529,127.1118188,Moby-Dick
35.0058452,135.7611828,
35.0046742,135.7610004,Living:bar 京都
35.0026782,135.76116,Marib
35.0025662,135.7611828,Cheers
35.0096113,135.7739782,つむき
35.0024618,135.7650492,
35.002743,135.7638703,Umi usagi
5.4120166,100.327847,The Black Market
38.2676202,140.8790641,イザカヤエンジ
38.2940586,140.2696729,あおき酒場
38.2321636,140.8974815,海鮮ダイニング萩
35.7075905,139.7720673,亜沙里
35.7076028,139.7720823,すなっくSmile
35.7075895,139.772086,Way way
13.7310067,100.5814448,El Tapeo
39.1484005,117.3943905,Shamrockiri SHpub Irish Pub
21.9548736,96.1127495,
35.7077604,139.7669157,Beer Bar TOR
38.2631593,140.8728346,笑家
38.2631927,140.872951,肴酒菜 たこ八
38.2631194,140.8729164,シニアサロン居酒屋 彩香
38.5557331,141.0290162,居酒屋おんべこ
38.5330449,141.0547012,一杯屋よっこより
38.5425518,141.0628888,居酒屋やっこ
38.542419,141.0626419,居酒屋どんき~
34.7851038,134.5873452,スナック Miki
34.7850812,134.5873545,Snack とみ子
34.7840891,134.5880999,Reina-G
34.7835874,134.5893431,SNACKピュア
34.7838002,134.5900626,スナック夕子
38.3723087,140.2705952,居酒屋魚新
38.3745476,140.2758228,愛之助
38.3720596,140.2764452,庄助
38.3724824,140.2764881,わらず
38.3741335,140.2752042,和楽 寒河江店
38.3745458,140.2755329,魚民 寒河江店
38.3750487,140.276527,酒祭喝彩 七福
38.3740565,140.2768251,居酒屋 田舎屋
38.3737421,140.2763558,赤ちょうちん 一力
35.005688,135.7566688,Bar Honamill
38.3743475,140.2747812,のみくい処 幸生
21.9703317,96.127605,
21.9555997,96.108575,
35.0067536,135.7709454,Rocking bar ing
38.3735756,140.2834594,居酒屋ろばた
38.3681338,140.2825285,居酒屋ホタル
38.376057,140.2767545,喰い処酒々
21.0353128,105.8529478,
35.4005561,139.3045407,クロード
16.4393879,120.5944452,Sato San Sports and Music Lounge
33.8396069,132.7740622,象三
33.8398283,132.7744084,南や北や
14.197347,121.1624534,Venue
38.2490277,140.8823625,魚来
31.2332514,121.4672872,
14.4919841,121.0260324,Remo
38.3979152,140.2491545,居酒屋廣巳
38.2506058,140.8841457,居酒屋ピンフ堂
11.5669765,104.928181,
11.9744832,121.9142393,Steve's Cliff
15.1661681,120.5861126,Midnight Rodeo
15.1617172,120.5924225,Rock Garden Balibago
14.4233199,121.0268328,Barcino
37.5071075,126.9581188,케빈
38.3805822,140.2057802,Dining Izakaya 呑々
38.3796002,140.2118436,ひなたぼっこ
38.2647353,140.8714542,菊水
38.2656181,140.8723615,嘉肴萬菜 ○池
40.0647921,116.3412729,
27.6889467,85.2640719,
9.5779044,99.9380509,Nanus Bar & Restaurant
35.0152686,135.7689702,まんざら
35.7119979,139.6654627,Haru Bar
37.5482874,126.9191845,
38.5547434,140.9527745,中華居酒屋らんらん
38.2482609,140.9461912,三代目網元さかなや道場 六丁の目店
37.5431013,127.0706081,123
9.5624278,100.020521,
19.8941463,101.1324698,
25.0213988,121.5318493,23 Public
35.7075724,139.6863113,Savanna
3.8281787,103.3400748,Chill & Grill
21.0301605,105.8432627,Bai So 9 - fresh cold beer
25.0301663,121.5576114,mousse
25.0345615,121.5572543,The Speakeasy Bar
25.0463664,121.5051592,Last Order
25.0468046,121.5055267,啤酒調酒
25.0461649,121.5078354,Commander
35.6952419,139.4130499,HAL BAR
35.6949602,139.4138449,Ke Qoo
15.8825993,108.3276442,Sinh to suc khoe
38.1056783,140.0363182,居酒屋さがら
38.1060633,140.0379037,居酒屋ダイニング 奏宴
38.1158258,140.0373023,タカノカンパニー網代
38.1140209,140.0321566,居酒屋荷車
38.1058828,140.0364448,赤頭巾
38.1088598,140.0335219,旬味処いざ
38.1088347,140.0337219,スナックあやめ
38.107135,140.0359588,居酒屋安楽
15.8761017,108.3242061,
38.8762336,115.5164437,
34.8780369,135.6674899,たちのみチョットバー
38.1089965,140.0275322,BBQ居酒屋えんじん
38.1080127,140.026093,酒処司
37.9679955,140.8763638,花膳
51.1283582,133.0104507,Белые ночи
35.1602935,129.1617893,
38.0974745,140.0337916,らーめん居酒屋すが乃
37.9203175,140.8939715,さくら御食事処
37.5110191,127.0318967,옥타곤
35.7101504,139.7756507,キャバレーブルームーン
35.7107191,139.7761338,GENESIS
43.080857,141.3466099,らくよう
35.7051374,139.6347016,MUSIC&BAR
35.7051643,139.6353554,天
22.3597999,104.2185357,Beers
37.6354685,127.0786428,과기대 산디 졸준위실
38.0614401,139.7492461,麺酒場 ひび喜
38.0615559,139.7480498,さぼてん
10.7745161,106.7038845,Bar Code
38.2616692,140.8802543,オデン ダ ベア
38.2617672,140.9110408,二天翠
35.7493227,139.5416174,マリオの地中海
52.2818937,104.2591307,Harat's pub
34.7170319,137.5449102,ふくろう
34.7164854,137.5463934,駒忠
42.8478833,132.7755563,Летобар
47.3229161,110.6701593,Гранд найтклаб
37.56729,126.9387905,드렁크짹짹
52.2824417,104.2860393,Kwak inn
11.9977569,120.2019041,Helldivers Bar (MF)
18.930479,102.4573662,DK289
19.9065702,99.8321884,
35.7222567,139.780072,ダンスパブ アラン
7.8932536,98.2977756,
38.0043807,140.0407413,ぶんちゃん
38.0052732,140.0456973,居酒屋多恵
35.7063387,139.7899888,Blue Juice
35.703919,139.7966022,Bonzo
34.6683427,135.5544233,al-iksir
14.5558205,121.0194405,Belle and Dragon
14.5856046,121.1151432,Boombox
35.7209986,139.7797742,プチ・ハウス
35.7209328,139.7798078,安曇野
35.7208702,139.7797273,GENKI
35.7208272,139.7795986,和風スナックおきよ
25.0504653,121.5265229,7th Japanese Bar
35.7228496,139.77938,月うさぎ
35.7258338,139.9198468,KING BIAS
34.2540205,108.9472046,Music Bar
38.8452711,139.9081907,居酒屋港余香
38.8459214,139.9075994,しょうじ
38.8479074,139.9065089,かあちゃん
38.8454801,139.9067691,居酒屋二号店
38.8472241,139.9057557,稲村
38.8432004,139.90287,居酒屋縁
38.8460133,139.9070317,居酒屋ひげ坊主
35.0107717,135.7725375,Sidra
38.897363,121.5808329,
38.0491524,140.1638036,スナック山水
38.0495599,140.1637975,スナック飛鳥
38.0501326,140.166769,スナックモレナ
38.0494781,140.1565847,居酒屋まどか
38.0501412,140.1690887,スナック螢
38.0501418,140.1692511,酒処雅
38.0500284,140.1691735,スナックいわて
38.0490524,140.1663715,志らせ
38.0481361,140.1679082,居酒屋じいじ
38.0483647,140.1675688,酒房柳生の庄
38.0483196,140.1634657,居酒屋とまり木
27.7737709,85.3605281,New Bishram Restaurant & Bar
14.6447449,121.1203567,Tobitos
35.7353716,139.8824444,飢えた目
9.9490538,123.3658482,The pleasure principle
9.9484289,123.3658566,Cockonuts
38.0469573,140.1581087,韓国居酒屋 すいしゃ
38.044745,140.1573785,魚民 南陽赤湯店
38.0458542,140.1715841,居酒屋紬
35.6634358,139.7096345,ナカヤス
40.0075214,116.3743806,
38.1465241,140.278368,居酒屋かかし
38.1524736,140.2774325,魚民 かみのやま温泉西口駅前店
16.5100033,95.4814343,
38.1547024,140.2769852,居酒屋紀saku
21.0622858,105.8242495,Chavez
35.6630244,139.7100744,Spain Bar EL VUELO
35.6630397,139.7100425,BAR AOYAMA R40
35.6630906,139.7101867,Cafe & bar noi
18.8074167,98.9953503,
38.1554657,140.2758523,ベラミ
38.1556131,140.27473,居酒屋高太郎
38.3150313,140.9011222,白木屋 仙台泉店
7.206807,100.5921897,
35.6599681,139.703912,Hemelミヤマス
37.3965689,127.1106703,PUB HARBOR
35.6986772,139.6827226,Moca boy
25.0462748,121.5050731,
37.990548,140.1468131,ママリンゴ
35.7307053,139.6979105,Casual Bar
10.7723607,106.7043793,
10.7724984,106.7045161,Hoppy Juice Bar
35.7343697,139.7388238,ミラン
9.464608,100.0429443,
37.3980559,127.1120869,자연산꼼장어
37.3973417,127.1121429,도원참치 (2층)
35.7091938,139.7720907,Fabsta
35.7089523,139.7710886,Allietare
35.7089844,139.7710785,HANA
35.7089458,139.7708874,Washington
35.7089088,139.770927,クラブジャスミン
25.0429934,121.5285695,三重奏比特司
37.4692846,126.9378954,남자가 쏘세지 굽는 집
35.1605151,129.1616343,
13.7415274,100.5557956,
16.8092578,96.1511824,
35.1201521,135.916023,炉端のろばた
39.9148828,119.619112,
52.0320024,113.5053771,Гураныч
43.799467,143.8696123,居酒屋だん
13.7296663,100.5950255,722 Craft Experience
39.0015459,117.3094894,Corner Bar
8.9460973,125.5310657,Wat Ever Family KTV Bar
14.5517669,121.0204197,The Perfect Pint
35.5151322,139.3371757,510水産
35.7099612,139.7740987,Pool & Darts Jack
35.7101954,139.7751193,LoRo
35.7102128,139.7751662,Splash Mountains
35.7102253,139.7751226,FIELD STONE
35.7102144,139.7750965,Happy Gang
19.8883738,102.1389595,Lao Friend
35.522131,139.3286605,唄える居酒屋すてぇしょん
29.8734791,121.56106,
35.5155051,139.3397196,焼酎処 ゆう
35.5149363,139.3356044,カラオケ居酒屋 すず
10.4870731,123.4146141,The MusicBox
21.4140967,91.9838413,SAYEMAN-SUNSET BAR
37.9098964,140.1336328,居酒屋 萌
17.9645439,102.6084483,Moonlight Lounge
37.9084488,140.1249445,居酒屋やき鳥串や
37.9102927,140.1261189,居酒屋みちくさ
37.9079716,140.1281827,ゆあーず
37.9093126,140.1246672,居酒屋すすき野
37.9108631,140.1268403,笑笑 米沢駅前店
37.9101999,140.124731,こはく
35.7092354,139.772252,ON AIR!
35.7092316,139.7724746,トリニティ
11.5825558,104.8939808,
16.870067,97.6632389,
17.9654948,102.6093475,Queen Bee Bar&Grill
37.9099644,140.1154624,海鮮居酒屋松笠
16.9063455,96.1602611,
12.2466484,105.7106266,ម្លប់ស្បូវ
37.9103235,140.1132765,居酒屋ぼくん家
37.9118878,140.1117124,くわ家
37.9120757,140.1109501,千年の宴
37.9127527,140.1100008,よねざわ村
37.9131408,140.1093265,あぶりや
37.9123262,140.1117474,大衆酒場 だてや
37.9133462,140.1100631,えん
37.9121327,140.1107976,いろはにほへと
37.9127916,140.1120081,弁慶居酒屋
10.1176141,99.8372141,
35.0095366,135.7696662,バー 文久
30.2428578,120.1529277,
25.0337359,121.5569472,
27.4455094,89.6612198,
27.4448475,89.661705,
27.4453689,89.6623342,
31.1998938,121.4772265,
27.456852,89.6475533,chilli restraurant
27.4568026,89.6475701,om grocery
27.456641,89.6476399,white rose restraurant
35.1632633,136.963467,Stand By me
37.9150346,140.1116834,居酒屋忠太郎
37.9139989,140.1121821,渡部笑店
37.9131712,140.1116686,河岸や
37.9129763,140.1121855,炭火居酒屋 暖だん
37.9129164,140.1119847,居酒屋祭
16.8610183,97.6237628,
37.9129541,140.1159364,とし兵衛
37.9134493,140.1111261,馬かもん 米沢店
37.9151202,140.1130257,酒房京
43.0562849,141.3464043,
37.914247,140.1126092,笑
37.9141581,140.1122141,晩酌家
37.9139429,140.1105632,居酒屋藤右衛門
37.913708,140.1095188,隠れ里 玉
9.7863852,126.1619908,Reefcut bar
37.9138982,140.1110696,壱歩
37.913617,140.1101426,のり蔵
37.9137116,140.1092848,駄菓子・酒場おかっぱ
37.9159392,140.1106391,洋風居酒屋 かぶりつき
37.9135398,140.1096611,晩酌亭
25.0539057,121.5156823,軍火庫精釀啤酒
31.3193101,120.6004982,红酒智母
51.4844375,107.3545133,Пивной Bunker
47.7018273,106.8671811,
13.1097592,99.9568795,Beer
14.6376492,121.0330165,Nation Bar & Grill
35.6895636,139.7142317,泰然
31.3221346,120.7020589,
13.7306201,100.5322986,
13.7937733,100.5971167,
38.2260632,140.884703,いき粋
22.282913,114.152753,La Cabane Wine Bistro
38.2256063,140.8830041,隠れ菴 忍家 長町店
22.2830943,114.1529709,
22.2831709,114.1529272,
22.282265,114.15475,LINQ
31.3007316,120.6250713,
31.3015278,120.6371664,
35.7085804,139.7752815,夜リキ
37.5434345,127.0224417,Between the Bridges
35.7090084,139.7753868,HOOKAH
51.052635,85.5916735,
38.9156881,121.6244831,
35.6564867,139.7342785,
33.7480982,130.7251355,魚民
48.3816084,135.1111837,KhaBpub
8.9444331,125.5385881,Julian's Garage Bar
38.2693375,140.8711567,ぼんてん漁港 上杉店
22.273709,114.1741813,Tai Lung Fung
11.5830569,104.8807531,The Blue Sports Bar
9.776008,99.9693097,
35.3958814,139.5972462,小料理 えにし
35.3455626,139.6160617,スナック花
38.2495796,140.9477464,居酒屋Wata
52.0669456,113.398159,
1.5579452,110.3467049,Wrong Place
35.6932255,139.7673047,Bar Orchard Knight
18.2245079,109.5197401,
38.908163,141.1310105,頓珍漢
38.904272,141.1309676,水仙
38.9256258,141.1357306,居酒屋どっと
38.9268663,141.1350408,あずまや
22.2968476,114.1720005,
18.9270932,102.4469696,Happy Bar
35.0116074,135.7598398,BEFORE9
38.9274465,141.1373845,たけとんぼ
38.9269295,141.1361932,ぐでんぐでん
38.9270735,141.136174,お多福
38.9269681,141.1360404,和風スナックおいかわ
