lat,lon,name
39.7560352,-104.9931536,Hatch Green Chili Sausage
44.8117952,-93.3291561,Jimmy John's
44.8111285,-93.329161,Chipotle
49.2629671,-123.0988218,Pizza Pizza
39.4035549,-79.3994766,Little Caesars
32.3219623,-94.5228913,The Lil Sweetery
32.3211883,-94.5208643,Milano's Pizza
21.9521164,-79.4444085,Las Delicias de la Rotonda
48.589884,-93.4371524,Hardee's
41.5710257,-75.5032555,Dunkin' Donuts
41.5708392,-75.5088573,Subway
20.2125446,-87.463052,
34.0533292,-118.3770175,Hasiba
32.9168818,-96.5201638,McDonald's
43.9592368,-75.9141619,Jreck Subs
43.9595005,-75.9142022,Dunkin' Donuts
36.0728875,-79.7901036,Subway
35.5075449,-78.3217207,Subway
35.5064978,-78.3206806,Firehouse Subs
35.5062489,-78.3216349,Chipotle
47.4887915,-122.1604461,Papa Murphy's
33.1359966,-94.9693258,Wingstop
33.1349814,-94.9693258,Subway
12.3413706,-69.1522065,
22.3971696,-79.9578243,
42.0918111,-71.0522474,Chick-fil-A
33.4954804,-86.8780979,Burger King
29.4883348,-98.4444891,Shipley Do-nuts
43.5929403,-70.328447,Dunkin' Donuts
43.5914273,-70.3327248,McDonald's
40.741185,-73.9833214,Popeyes
36.7046117,-77.5446395,Domino's
35.9187555,-78.7874114,Jersey Mike's Subs
39.2484559,-84.7877236,Taco Bell
39.2489253,-84.7902744,Firehouse Subs
39.1909949,-84.6564944,Chipotle
43.387823,-72.0875347,Dunkin' Donuts
34.8427858,-82.4062749,Prost!
34.8428026,-82.4063131,Saki Saki
34.842849,-82.406405,Myami Bites
34.8428822,-82.406413,CocoBowlz
34.8430213,-82.4062373,Mike’s Philly Cheesesteaks and Roast Pork
34.8428846,-82.4060884,Al Taglio
34.8428597,-82.4060017,KO Burger
34.8428204,-82.40596,Hen Dough
44.5319092,-68.4079874,KFC
44.5238403,-68.3988891,Dunkin' Donuts
32.5835745,-117.1154155,Chipotle
46.0141276,-91.4843693,Mexican Specialties
41.6830839,-87.6415714,Subway
40.2375687,-76.9700144,Jimmy John's
40.2375821,-76.9698844,Little Caesars
41.9910079,-87.679248,Dunkin' Donuts
41.989582,-87.705514,Chipotle
41.9928213,-87.690183,Jimmy John's
41.9977181,-87.6992515,Subway
42.0085219,-87.6743364,Dunkin' Donuts
42.0015864,-87.6713563,Subway
42.0010365,-87.6609542,Dunkin' Donuts
41.9693885,-87.6553697,KFC
20.0237776,-75.8236491,Comida casera
39.6535301,-104.9987639,Jamba Juice
46.0491856,-71.9336376,La Belle Province
46.0503943,-71.9374083,McDonald's
27.8932112,-82.2728728,Tropical Smoothie Cafe
27.8925209,-82.2713354,Chicken Salad Chick
33.3958018,-86.9691541,McDonald's
27.9170604,-81.7191685,Arby's
44.8794933,-91.9300736,Subway
32.7988549,-117.2561115,Taco Surf
28.0317732,-80.623221,Domino's
34.801182,-92.2552839,Subway
34.8009969,-92.2553733,Domino's
34.8147826,-92.2074971,Subway
34.7895457,-92.2118947,
34.789559,-92.2123222,Blue Coast Burrito
33.6380807,-112.3694036,Tokyo Joe's
34.7550449,-92.4158449,Zoës Kitchen
47.2475511,-122.2957064,Oliver's Sandwiches
47.2474317,-122.2957189,Papa Murphy's
34.7552388,-92.4184384,Five Guys
34.8343869,-92.2320369,Shipley's Donuts
39.1797578,-119.767283,Subway
36.375087,-80.4881278,Wendy's
36.3804235,-80.4790499,Subway
43.5673523,-80.2757649,City Pizza
43.5650321,-80.2763387,Twice the Deal Pizza & Wings
43.5648183,-80.2760276,Subway
43.545211,-80.2477153,Subway
43.5448336,-80.2475983,Pita Pit
43.544905,-80.2474612,Coco Chicken
43.5449876,-80.2472825,Faze Place
43.5450502,-80.2471654,Philthy Philly's
43.5443154,-80.2481621,Trish Juice
43.5443916,-80.2484375,Fat Bastard Burrito Co.
43.5440922,-80.249049,Yeeros
43.544168,-80.2488948,Southern Fried Chicken
43.5449992,-80.2486474,Smoke's Poutinerie
43.5451321,-80.2481898,Osmow's
43.8743148,-79.731593,Pizza Nova
43.8730013,-79.7299523,Pizzaville
43.8722655,-79.7291739,Subway
43.8725566,-79.7296599,Barburrito
43.871789,-79.7285415,Dairy Queen
43.5424257,-80.3074336,Subway
43.5430932,-80.306664,Captain Jack's
43.5405679,-80.2793676,Barburrito
43.5406739,-80.2792389,Gino's Pizza
43.5380513,-80.2795427,Pizzaville
43.5397034,-80.2808306,Little Caesars
43.539895,-80.2809648,Subway
43.5403026,-80.2816397,Shawarma Fusion
43.5401656,-80.2824854,Mary Brown's
43.5427163,-80.2858801,Avanti Pizza
44.3633438,-79.6169358,Subway
44.3630902,-79.6168497,Domino's
44.19811,-79.6509466,Subway
44.1614037,-79.8253106,McDonald's
44.1622521,-79.8259239,Subway
44.3306345,-79.621559,Pizaa Express
44.3306258,-79.6217196,Subway
44.1889212,-79.7090958,Subway
44.019116,-79.8043246,Subway
13.7093866,-89.2090792,Wendy's
43.8601541,-79.7133608,Vineyard Jamaican Restaurant
43.8631655,-79.7167919,Booster Juice
43.8630085,-79.7170064,Osmow's
43.8587064,-79.7100997,Subway
43.8587636,-79.7102398,Popeyes
43.8587274,-79.7101826,La Shawarma
43.913583,-80.1259835,Subway
43.913563,-80.1256461,Pizza Depot
43.9135608,-80.1255414,Eat Like Sabby
40.8877281,-74.2544558,Chick-fil-A
39.882764,-105.0240384,Dairy Queen
39.8823358,-105.0263262,Subway
19.1031842,-104.3308383,Carl's Jr.
19.1033806,-104.3265105,Subway
12.1847678,-68.957218,Subway
35.0308978,-80.8523499,Jimmy John's
35.0308691,-80.8522589,Papa Murphy's
30.58784,-84.5794143,AJs Chickens and Things
34.0224653,-118.3998651,Emily Grill
32.9994491,-96.7304176,Papa Murphy's
43.3785504,-81.0042661,Little Caesars
33.4643623,-86.9134222,Rally's
35.1047191,-106.6509236,Food Truck
37.7813691,-122.461263,Burger King
41.485243,-81.7909938,Raising Cane's
37.3997384,-121.8483218,Daydream Ice Cream & Donuts
36.4146797,-89.0710549,McDonald's
36.4147633,-89.0719569,Hardee's
36.3547112,-88.884224,Subway
36.4141701,-89.0613667,Little Caesars
36.4148023,-89.0564785,Subway
36.1515614,-88.8009123,Sonic
36.1536259,-88.8013046,McDonald's
36.1571031,-88.8017177,Subway
35.7946105,-88.7888929,McDonald's
35.7964272,-88.7855213,Sonic
35.6753161,-88.7803479,Taco Bell
35.6740421,-88.7818454,McDonald's
35.673549,-88.7817992,Sonic
36.5124193,-88.8875339,Subway
36.5123747,-88.8875878,Domino's
29.7563116,-95.3676771,McDonald's
17.9969206,-66.6378976,Subway
32.5762374,-117.1061852,
34.035004,-118.438702,El Super Taco
34.0321635,-118.4454796,Cicero's Pizza
41.9439462,-87.6540784,Al’s Beef
39.2900663,-76.7166464,Subway
39.2903778,-76.7162063,Dunkin' Donuts
49.8781724,-97.1448341,Mary Brown's
42.1804174,-88.3347747,Little Caesars
35.621147,-82.3129896,Old School Subs
38.6689072,-90.6044067,Chick-fil-A
33.5298802,-86.6941566,Gus' Hot Dogs
43.2585003,-79.943137,Osmow's
43.2165909,-79.9906102,Pizza Pizza
38.6688789,-90.6101624,Wendy's
41.9241309,-71.35591,Jersey Mike's Subs
39.4265658,-76.7794567,Tropical Smoothie Cafe
39.4264198,-76.7794366,Subway
43.2167501,-79.9879047,Gino's Pizza
43.2151852,-79.9898919,Subway
43.2569409,-79.9341862,Booster Juice
43.2566229,-79.934756,Little Caesars
39.2941915,-76.6935724,Subway
43.258001,-79.941319,Subway
43.257545,-79.9187877,Subway
43.2572831,-79.918313,Gino's Pizza
43.2100567,-79.9229111,Pizza Nova
43.2101341,-79.922874,Subway
43.2209114,-79.8845173,La Luna Express
43.2178329,-79.9182402,Queen's Pizza & Wings
43.217724,-79.9182845,Safin Grill Shawarma
43.2177767,-79.9182577,Paradise Subs
43.2178958,-79.919672,Little Caesars
43.2180485,-79.9196073,Red Rockets
53.3603538,-113.7319969,Subway
43.2281559,-79.8827153,Subway
43.2277293,-79.8815676,Pizza Pizza
43.2276395,-79.8816154,Quiznos
43.2271506,-79.8830185,Osmow's
43.2260637,-79.8819517,Quesada
43.2166569,-79.8861012,Domino's
43.2147491,-79.8882565,Darband Kabab
43.210244,-79.8905823,Booster Juice
43.2053403,-79.8925758,Mucho Burrito
43.2017293,-79.891639,Wings & Donairs
43.6036433,-84.0697058,Subway
43.3927169,-84.6660847,Jimmy John's
43.5766671,-84.7652921,Subway
43.583627,-84.7666319,Jimmy John's
43.5850106,-84.7668818,Firehouse Subs
43.5851881,-84.768082,Chipotle
43.5794078,-84.7682637,Tropical Smoothie Cafe
43.5810164,-84.7682936,Big Apple Bagels
27.6990566,-80.9013199,Subway
42.9996391,-84.1383652,Subway
42.9983434,-84.1393049,Tropical Smoothie Cafe
42.9972432,-84.1860777,Subway
42.9970537,-84.1569711,Jimmy John's
42.9984068,-84.1462021,Subway
42.2640076,-82.4315008,Subway
42.2583263,-82.4317935,Little Caesars
41.0180257,-96.3207778,SAC Lunch Café
35.6920154,-78.4261022,9BAR Coffeehouse
28.5458565,-81.728304,Firehouse Subs
30.5210922,-91.1538388,Domino's
30.5211003,-91.1536079,Smoothie King
43.1204436,-83.6753525,McDonald's
43.0109409,-83.5561805,McDonald's
43.1766756,-83.8830527,Subway
42.1216866,-71.1018555,Dunkin' Donuts
33.5293886,-86.7481103,Subway
39.1634438,-86.5765187,Freddy's
39.2866156,-76.6195548,Chipotle
40.7659615,-73.9571093,Chipotle
33.4503457,-86.7877461,Chick-fil-A
19.2887035,-99.6972661,McDonald's
37.9702048,-122.5201867,KFC
46.2973788,-119.3402034,Subway
46.2997126,-119.3443587,Chicken Shack
40.7666415,-73.9626289,Chipotle
34.1013715,-117.7700398,Miss Donuts & Bagel
34.1007487,-117.7705768,
28.0449418,-81.9549978,Jimmy John's
29.786446,-95.8013442,In-N-Out Burger
45.4355115,-75.6626599,Gabriel Pizza
37.384743,-79.9034843,McDonald's
37.3851842,-79.9025509,Taco Bell
45.3263904,-75.7201095,Hero Certified Burgers
42.8114578,-83.2517557,Domino's
42.8047584,-83.2487788,Jimmy John's
42.7669744,-83.2381528,Firehouse Subs
42.7670668,-83.2381661,Dairy Queen
42.7908296,-83.2453087,Jersey Mike's Subs
42.7789255,-83.2396502,Dunkin' Donuts
42.7858427,-83.2443785,Subway
42.7861589,-83.2443936,Hungry Howie's
42.7860798,-83.2444078,Pita Way
42.7863334,-83.2447453,Mannie's Bagel
18.473034,-69.8863223,Super Chips
40.7198327,-73.7614036,Subway
42.8189554,-82.5044157,Taco Bell
42.8641305,-82.5590171,McDonald's
43.3734257,-83.5937742,Subway
43.6012531,-83.1756866,Little Caesars
46.2267704,-119.2485483,Wingstop
46.226778,-119.248748,Papa John's
43.6002387,-83.1847688,Subway
43.4810309,-83.4061706,Hungry Howie's
33.5625054,-83.4778507,Bojangles'
33.5631583,-83.4780697,Dunkin' Donuts
44.0774197,-123.1200561,Toxic Wings and Fries
44.0477521,-123.1433791,Hawaiian Time
43.0345498,-85.6214918,Big Apple Bagels
43.0351128,-85.6202225,Subway
19.28064,-99.6924368,Domino's
19.5529923,-99.2996415,Flor de Liz
39.3732614,-76.4713616,Jersey Mike's Subs
39.3693715,-76.4524252,Duck Donuts
49.2887314,-123.1281326,Subway
39.7397437,-104.9767027,Gyroz
39.3699405,-76.4534757,Subway
31.6349218,-106.4114593,Ribs Corner
42.2574323,-84.3600368,McDonald's
42.2572275,-84.3608421,Wendy's
45.3937468,-75.749748,Pi Co.
45.4285359,-75.6937191,Dal Moro's
45.4190419,-75.6943125,Pi Co.
33.6663445,-112.1871915,Del Taco
40.5869403,-122.3527083,Players Pizza
25.7670247,-80.3680745,Domino's
25.7596655,-80.3666573,Domino's
39.3528347,-76.6616481,Subway
19.2689901,-99.7075316,Subway
40.0199295,-75.1744245,Dunkin'
32.5767579,-117.1060786,Giant Pizza King
32.5766732,-117.1060972,C.H. Donuts
40.5616546,-74.5640601,Hot Dog Joe
49.2797002,-122.7988456,McDonald's
41.6777754,-87.6647799,Wingstop
41.6777932,-87.6640826,Subway
41.6777211,-87.6640852,Panda Express
41.0384453,-111.9456507,Domino's
44.7056733,-63.5634308,Dairy Queen
40.6754377,-74.0005153,El Mexicano
34.0590309,-118.3869208,Chef Ming's Kitchen
37.3381324,-121.9761917,Popeyes
35.1469218,-85.2486717,Firehouse Subs
19.368224,-99.1438074,Tacos Don Fidel
19.410245,-99.1692808,Falafelito
19.4085536,-99.167891,Hollywood Hamburger
43.6356944,-79.7884921,Little Caesars
43.6345097,-79.7870611,Shawarma Royale
43.634833,-79.7877266,Burrito Boyz
43.634639,-79.7879885,Mary Brown's
43.6345788,-79.7880809,Dairy Queen
43.6356313,-79.7877667,Osmow's
43.6356908,-79.7878518,Firehouse Subs
43.633135,-79.7843637,Pizza Pizza
42.5036168,-83.2038219,Wendy's
42.5109773,-83.2238104,McDonald's
42.5156828,-83.2240438,Burger King
42.5062872,-83.2234617,Arby's
42.5178228,-83.2053459,KFC
35.341437,-78.1382947,Willie's
28.038285,-80.6612936,Pizza Hut Express
30.4207102,-91.2187572,Domino's
21.1313171,-101.7070328,Pollo Feliz Express
32.8093289,-117.1048547,Popeyes
17.0717417,-89.1404181,Papa Hugo's Cocina
38.89573,-121.0790697,Tio Pepe
39.8608905,-89.5391911,Subway
44.2312872,-123.2031219,Taco Bell
41.1759253,-111.9992453,McDonald's
43.8978755,-78.6919402,Marry Browns Chicken & Taters
43.8978537,-78.6920726,Mr. Sub
33.3564872,-112.4289817,McDonald's
28.3674981,-81.5555612,Pizza Window
38.9109138,-77.4436341,McDonald's
33.6043233,-86.2832333,Burger King
35.3489262,-81.5702802,Hunt Brothers Pizza
39.175367,-119.7319449,Domino's
38.7990223,-104.7009839,Quiznos
41.1623257,-96.0230124,Smoothie King
41.9425467,-71.435484,Dunkin' Donuts
39.4986406,-74.9947962,Michael’s Pizza
43.5906834,-116.3559728,Qdoba
43.5908276,-116.3567178,Pita Pit
43.5907666,-116.3572013,Coned!
20.6502958,-103.4327677,Wrocco Wrowers
45.4152378,-122.5930504,Subway
45.4150641,-122.5919403,Papa Murphy's
45.413297,-122.6295003,
45.3494244,-122.6533058,Jack in the Box
45.303631,-122.7726543,Domino's
36.1798568,-115.177736,Burger King
42.4459026,-83.4727615,Subway
41.6294176,-86.2478032,Taco Bell
42.1806941,-71.2045566,Domino's
19.5529269,-99.2916822,Los Pastores
19.5568266,-99.2963773,Domino's
40.6216697,-74.0319874,Nonno's Pizza
40.7405633,-73.981661,Dunkin' Donuts
38.6679652,-90.5895579,Taco Bell
40.9399108,-74.1185382,Subway
41.538574,-72.9983179,Burger King
38.0088229,-122.2702687,Subway
47.5336895,-122.624323,Arby's
47.5333089,-122.620772,Jimmy John's
44.5319465,-68.4079274,Taco Bell
25.8045752,-80.1251191,Tropical Beach Cafe
44.7313525,-93.1324311,Jersey Mike's Subs
44.7308482,-93.1449288,Papa Murphy's
34.6674866,-92.3764056,Subway
35.9682588,-83.1996461,Sonic
43.9164499,-123.007871,DQ
35.9408961,-83.2118955,Bojangles'
35.9411805,-83.2124659,Papa Murphy's
50.4513102,-104.6110394,A&W
20.2049653,-87.4500791,Los Chachalacos
34.1113852,-117.76051,El Pollo Loco
34.1120141,-117.7623442,Chipotle
38.9015725,-77.0287398,Atrium Cafe
47.5417031,-122.0485092,Jamba Juice
47.5420696,-122.0452639,KFC
47.542018,-122.0453015,Taco Bell
20.9558216,-76.9537145,Pizzería “Pizza Plus”
40.024603,-83.0020557,Taste of Greece & Moroccan Food
23.139669,-82.3972675,Sándwich Gourmet
40.6091155,-74.0060279,Papa John's
43.2050996,-71.535225,Wow Fried Chicken & Subs
34.6696863,-92.3764296,Popeyes
34.6706443,-92.3776155,Sharks Fast Food
33.4552655,-86.9666279,Jack's
46.2586599,-119.310498,Five Guys
42.5469443,-71.4729604,Gourmet Donuts
39.7398071,-104.9612886,Popeyes
46.2576187,-119.310502,Jamba Juice
22.9272734,-82.6810154,Comida Rápida
41.7852933,-87.801746,Jimmy John's
41.8101574,-87.8017508,Dunkin' Donuts
41.8446366,-87.8040098,Raising Cane's
41.8487432,-87.8041039,Panda Express
40.5740259,-122.4153727,Subway
40.5738411,-122.4154676,Papa Murphy's
42.0726414,-87.8065284,Dunkin' Donuts
42.0807266,-87.7992943,Dunkin' Donuts
42.0805474,-87.7993211,Domino's
42.1041534,-87.8471939,McDonald's
42.1052618,-87.8477518,Einstein Bros. Bagels
42.1380621,-87.8479796,Dunkin' Donuts
29.8117389,-95.3996703,Shipley Do-Nuts
33.3933314,-111.9265735,Jimmy John's
41.9586501,-87.8075691,Burger King
41.9574852,-87.8075932,Chipotle
41.70069,-86.2160339,Romeo's Pizza
43.0828028,-88.2279411,MOD Pizza
43.0839089,-88.2314808,Taco Bell
40.5090623,-112.0006246,Capriotti's Sandwich shop
40.5096134,-112.0001911,MOD Pizza
40.5083132,-112.0136194,Sodalicious
40.5090619,-112.0230058,Papa Murphy's
40.5090605,-112.0224387,Oh Mai
40.5103002,-112.0249811,American Burgers
53.5466436,-113.5228275,McDonald's
40.3816209,-80.0522159,Subway
53.4364055,-113.6042459,Burger Village
42.4617434,-83.104425,Subway
43.0490846,-88.3724408,Subway
43.0302171,-89.4094465,Jimmy John's
43.1917747,-79.8123565,Domino's
43.1917618,-79.8122434,Barburrito
43.1915911,-79.8117598,Firehouse Subs
42.3437509,-83.2151802,Subway
40.5724979,-122.3501652,Papa Murphy's
40.5725175,-122.3504821,Little Caesars
40.5725218,-122.3506625,Donut House
12.1680388,-68.2853744,Döner Station
38.0121352,-122.2741236,Extreme Pizza
44.7747394,-63.6932071,Pizza Girls
42.6919727,-88.2635096,Subway
42.689026,-88.2664052,Jimmy John's
23.1389072,-82.3685217,Pizzería Los Villar
13.8122551,-89.229933,Don Pollo
32.3911033,-106.700821,Domino's
33.5265549,-86.7203892,Chick-fil-A
39.9819565,-76.7686667,Memorial Café
39.7872867,-89.6542767,Taco Gringo
20.6823855,-88.5718604,
40.5654753,-122.3527077,The Donut Corner
39.8766789,-83.0372104,Pizza Hut Express
12.1350074,-68.2793033,Stoked Food-Truck
43.3868993,-80.7111933,New Orleans Pizza
39.4010747,-76.477173,Hilltop Pizza & Subs
27.9718485,-82.3449308,Brown Bag Deli
46.2569292,-119.3063508,Long John Silver's
49.1946688,-122.844843,Papa John's
38.917429,-77.22688,Domino's
33.4318981,-117.626458,Domino's
39.7811,-86.1737,Moe’s Southwest Grill
38.6530858,-75.5964609,Hungry Howie's
39.6545447,-105.0521963,Subway
17.1513313,-89.0747611,Montero's BBQ
27.9647779,-82.3596277,JC’s Sandwich Shop
45.8470445,-122.8313392,Subway
39.3638226,-76.52011,Dunkin' Donuts
21.1024631,-75.8150963,
21.0877702,-75.779967,
46.1192829,-122.9304979,Subway
46.1444147,-122.9278012,KFC
46.1444481,-122.9277046,A&W
12.1229709,-86.2089248,Carne Asada Jeaneth
12.1310042,-86.2101947,Fritanga Jessica
12.1289268,-86.2204181,Rosticeria Guapollon
12.1313726,-86.2099222,Fritanga El Ceibo
12.1279859,-86.2133546,Fritanga
20.6618272,-103.4305537,Gorditas Doña Tota
41.9687224,-87.7130243,Popeyes
41.9687283,-87.7129274,Subway
36.074913,-95.9590343,Domino's
44.053434,-123.1133216,Burrito Amigos
33.3397003,-111.9670025,Kettle Heroes Artisan Popcorn
49.3792949,-121.4442909,Subway
33.4304412,-111.8736678,Bosa Donuts
12.1314432,-86.2148007,Fritanga
33.3649246,-111.6037759,Papa Murphy's
33.3648497,-111.603627,Tropical Smoothie Cafe
33.378299,-111.5994903,Jersey Mike's Subs
33.3825939,-111.600377,MOD Pizza
33.384878,-111.6006748,McDonald's
33.3793972,-111.6009911,Chipotle
49.280165,-122.7994621,KFC-Taco Bell
34.2052794,-118.2283039,Kebab Daddy
23.1415246,-82.3808401,Cajita de comida
49.3511476,-123.253673,Subway
35.2820666,-93.1347147,Quiznos
36.3845466,-80.4661907,Sandwich Shop
33.4296647,-111.9063137,Pizza Hut Express
39.3369326,-76.5536561,Gil's Pizza
28.4356102,-81.3014845,Asian Chao Oriental Eatery
28.8722786,-82.5791734,Dairy Queen Grill & Chill
19.5049086,-96.8903548,Yika Pizza
39.8166586,-89.6428151,McDonald's
39.7142315,-86.2979298,Starbucks - Circle City News
39.8027043,-89.6618299,Domino's
39.8034994,-89.6621373,Smoothie King
28.4313246,-81.3073378,Firehouse Subs
29.7426963,-96.3303796,Carl's Jr.
29.7427162,-96.3302751,Dunkin' Donuts
26.2966964,-81.8028114,Five Guys
40.5863798,-105.0767603,Subway
43.0746375,-89.3934191,Roll Play
40.9126169,-73.8370725,Dunkin' Donuts
42.3440078,-122.8833097,Chick-fil-A
38.2787227,-122.0348419,McDonald's
35.7386511,-79.6552996,Burrito Brothers
18.4367624,-66.1165517,
40.7608504,-77.8783253,Lupita's Authentic Mexican Food
42.7108373,-88.9990999,Panda Express
42.7110929,-88.9991403,Auntie Anne's
12.5851402,-81.6953389,Comida Rapidas Mora
43.2507063,-89.370514,Taco Bell
38.249568,-122.0599833,
38.2494986,-122.058704,Little Caesars
36.3587472,-119.6547934,Subway
36.3586353,-119.6547863,Little Caesars
36.3581864,-119.6547277,Burger King
30.0535024,-83.1704249,Krispy Krunchy Chicken
17.422951,-99.4662603,Comedores palo Blanco
38.2726681,-122.0530988,Subway
47.4124008,-120.2899524,Tacos Chava
47.4123572,-120.2899256,Bubble Fish
47.412074,-120.2897217,Sushi To Go
47.4115404,-120.2895018,La Esquinita
47.4110739,-120.2889573,The Dog Haus
42.7260404,-88.9867457,Subway
38.2657255,-122.0335242,Little Caesars
18.1123712,-92.8539439,LA TERNERA TAQUERIA A $ 8.00 CADA
19.3198624,-69.538732,Empanadas
38.2221709,-122.1262732,McDonald's
38.2223575,-122.1254947,
38.2226146,-122.1261464,Carl's Jr.
38.2218166,-122.125356,Subway
38.2210578,-122.125723,Arby's
38.2208113,-122.1262125,Wendy's
38.2207948,-122.1286815,Taco Bell
38.2206047,-122.1278198,Del Taco
36.105428,-86.7954903,Subway
36.1041392,-86.799393,Au Bon Pain
39.8014117,-104.978518,Papa's Pizza
39.8015097,-104.9784701,Sugar Rush Donuts
33.2178559,-96.6563351,Dillas Quesadillas
33.2178778,-96.6568045,Smoothie King
33.2178004,-96.65661,Chicken Salad Chick
33.2179564,-96.6574039,Five Guys
33.2179985,-96.6579765,Salata
33.2179368,-96.6578899,Exotic Blendz Bubble Tea
19.2734484,-99.663547,McDonald's
33.2178503,-96.6576782,Fish Bowl Poké & Pho
28.043437,-82.5904938,Jersey Mike's Subs
28.0434453,-82.5903866,Chipotle
42.3382185,-72.6340271,Dunkin' Donuts
42.3381635,-72.6346106,Hot Head Burritos
38.1407454,-122.2314935,Carl's Jr.
51.0238339,-114.1111763,Boogie's Burgers
40.2232875,-76.8584901,Brother's Pizza
41.3018409,-72.9331153,SoBol
45.391444,-73.5801086,Subway
18.4947338,-69.8521334,FOOD TRUCK
23.1411488,-82.360661,Comida moneda nacional
46.1153412,-74.5718771,McDonald's
33.4963096,-86.8767839,Captain D's
20.2070024,-87.4508551,
38.9435295,-77.0776402,Surfside Taco Stand
38.1242589,-122.2372584,Subway
30.4172692,-97.7041639,Papa Murphy's
40.5856175,-122.3563772,Manhattan Bagel
40.5856292,-122.3565552,MOD Pizza
32.6847484,-97.4145618,Chipotle
19.1988527,-96.137948,KFC
