lat,lon,name
42.4841077,-71.2603927,Minuteman Diner
39.940697,-75.1575784,Angelo's pizza
18.6834405,-68.4186351,
38.4122209,-82.3108019,Pizza Hut
38.412313,-82.3102822,"Oscar's Breakfast, Burgers & Brews"
38.4129372,-82.3089642,Xuan Fusion
38.4129652,-82.3088102,China One
38.4130127,-82.3076435,Fratelli's Italian Restaurant
40.8638127,-73.630293,Jade Fortune
40.8640081,-73.6304795,Noble Savage
40.8640148,-73.6316892,Tokyo Sushi
40.8640031,-73.631613,El Tazumal
40.8639806,-73.6315135,Henry's
40.6905616,-73.9949162,Brado Thin Crust Pizza
40.6905953,-73.995038,A Novel Kitchen
39.5443426,-76.4729448,Basta Pasta
39.5441815,-76.4725949,The Sweet Greek Grill
39.0906317,-77.5267799,Wild Wood
40.8121449,-73.6279481,Greenvale Townhouse
40.8115191,-73.6282218,Sarin Thai Cuisine
43.968189,-79.2644413,Stouffville Fish-N-Chips
43.9646437,-79.2738654,Wild Wing
43.9655836,-79.2754486,Stakeout
43.9644141,-79.2752586,India 360
43.9642052,-79.2751736,Jade's Finest Chinese Food
43.9641415,-79.274979,Stouffville Thai Bar&Restaurant
38.9433379,-76.5620404,Panara Bread
38.9439365,-76.5633607,Spizzico
39.0886843,-77.5234633,Bonchon
41.9953853,-87.8640514,Gino's East
41.9099211,-87.807424,Old World Pizza
25.7903734,-80.1373499,La Cervecería de Barrio
25.790138,-80.136669,Milā
30.4713379,-87.2088031,Chili's
30.4712957,-87.208789,Mugshots Grill & Bar
39.0902279,-76.8576802,Mango's Grill
42.4539323,-89.3803325,Lakeside Inn
39.1500082,-77.012913,El Andariego
14.0753348,-60.9485557,Sea Salt
14.7320632,-61.1779851,Restaurant 1643
40.677042,-73.7427524,Big Tree Cuisine
43.0639895,-70.9437258,Great Hill Maples
40.7509735,-73.6053267,Gino's of Carle Place
40.7511294,-73.6047243,King House
43.0532291,-70.937566,Pizza Barn & Bar
35.6631138,-88.8586952,Buffalo Wild Wings
20.9685294,-89.6239416,Casa maya
20.2122631,-87.4583698,Off wine
46.0635196,-71.942721,Restaurant Max Poutine
45.5221801,-73.4654395,Cage aux sports
23.2017408,-81.1377228,Ave del Paraiso
40.7390943,-73.9893691,rezdora
25.8015523,-80.2033595,Love Life Café
25.7941524,-80.1439034,Delicious Raw
40.7988544,-77.8555571,Beijing
41.1022285,-80.6532787,Overture
40.6042693,-73.9980327,PappaRich
40.609133,-73.9728189,Cupola Samarkanda II
43.1466117,-80.7371572,Gino's Pizza
46.0076087,-74.1900187,En Faim Chez Nous
41.0399942,-83.6500054,Rossili's
41.8510264,-88.3099053,Hot Pan Noodles & Dumplings
14.3168117,-89.17135,Comedor Rossy
41.9085073,-87.8045245,Pizza Hut
21.708873,-77.7621394,Paladar
39.9850088,-75.810585,Midway Grille
39.9852716,-75.8097304,Willy’s Family Restaurant
39.9851222,-75.8104396,New China King
43.2662518,-70.8641878,Za Pie Society
43.2613169,-70.8639097,Happy City Chinese Restaurant
43.2614641,-70.8640345,Stripe Nine Brewing Co.
43.2637217,-70.8636851,Villa Pizza and Lounge
43.2643747,-70.8638369,Somersworth House of Pizza
43.2647089,-70.8639246,Smoke and Cream
39.7667442,-89.7043434,Cooper's Hawk Winery & Restaurant
39.763027,-89.7087356,Casa Real West
43.2575402,-79.9189293,Pinks Burgers
43.259385,-79.8996637,Masala Corner
41.9734505,-87.6572817,Hon Kee Restaurant
41.9734853,-87.658375,Phở Loan
41.9731084,-87.6583026,Hồng Ngự
41.9731205,-87.6574145,Phở 777
41.9731255,-87.6573399,Double Happiness
41.9734545,-87.6568042,Chinese Lanterns
41.9734795,-87.6560137,Cafe Hoang
41.9731624,-87.655488,Garden
41.9731565,-87.6558058,New Chinatown Restaurant & Coffee Shop
41.9731624,-87.6558768,Phở Xe Lửa
41.9731016,-87.6589634,Miss Saigon
41.9731085,-87.6592439,Phở 888
41.9734255,-87.6591527,Qideas
41.9736487,-87.6575408,Hon Kee Restaurant
41.9731315,-87.6571222,Hải Yến
41.973034,-87.6594993,Thai Avenue
41.9722461,-87.6594706,Thai Pastry Restaurant
41.9723827,-87.6594867,Lê’s Phở
40.6226427,-75.3915669,Orizaba
23.1385787,-82.382634,La Kapital
36.2905744,-76.2527106,New Star Chinese and Hibachi
18.4685337,-69.9191128,La Rambla Bistro Grill
43.0889533,-79.1074725,Palms Shawarma and Mediterranean Cafe
40.7234643,-73.8688357,La Gringa Grill
19.2844605,-69.2035901,
27.9426665,-82.4561156,Harpoon Harry's Crab House
40.7552023,-73.8870197,The Queensboro
39.7552921,-89.7133804,Mariah's
39.7537228,-89.7105466,Indigo
39.7660326,-89.6635941,Charlie Parker's Diner
39.7655008,-89.6628728,Darcy's Pint
39.8306584,-89.6372498,Fulgenzi's Pizza & Pasta
43.2921385,-77.9190793,China Moon
42.9925156,-71.4637847,Thousand Crane
42.991828,-71.4634145,Noodz
42.9916588,-71.4633042,Torched
42.9917315,-71.4633097,Bonfire Restaurant & Country Bar
42.9907598,-71.4584675,Veranda Martini Bar & Grille
42.9932904,-71.4627514,Caesario's
34.8533254,-82.4141024,Automatic Taco
34.8532561,-82.4139906,Golden Brown & Delicious
21.5239918,-87.3780977,La chingada - ceviches
39.7603057,-89.6085437,Yummy Crab
39.7618819,-89.6099914,Taste of Thai
39.7609732,-89.6099949,Gallina Pizza
39.7688882,-89.6053114,Blue Margaritas
41.6678726,-85.7293674,Rulli's
12.3635082,-87.0270919,Restaurante Kally
19.4652728,-70.6882538,Gramus
41.6548525,-70.1540429,Swan River
28.1217983,-80.6922258,Waffle House
39.9498802,-86.3430855,Chen's Wok
39.9506924,-86.3443072,McAlister's Deli
32.6178574,-83.6373946,Greek Village
40.6179436,-74.4964291,Lukas' Seafood & Grille
40.6184276,-74.4967265,Turf' N Surf Burger Grill
40.6168512,-74.4968994,Uproot
40.6165835,-74.4971225,Aikou
40.6153962,-74.4957831,Jade Garden
41.9909518,-70.9749708,Greyhound Tavern
41.9909608,-70.9750412,Greyhound Tavern
41.5124778,-81.6649756,Seoul House
33.6191479,-86.6119178,Rodney Scott's BBQ
32.5536408,-83.6684935,Metropolis Grill Warner Robins
38.4099033,-82.3253808,China House
38.4098391,-82.3249264,Mimi's
38.4098061,-82.3246902,Tequila Grill
21.8042043,-79.9838765,Restaurante Real Habano
44.7556475,-68.7946546,
35.3630246,-86.2107751,Spinelli's Pizza
45.6889341,-73.7815021,Ben & Florentine
45.6888351,-73.7813472,Amir
44.0492224,-69.6797961,
35.5819455,-78.1482061,Waffle House
35.5924025,-78.1313189,Stormin Norman's Barbeque
32.0480669,-81.108648,Byte Cafe
35.6800178,-77.9490992,Taqueria Guerrero Mexican Restaurant
35.6461556,-78.0101253,Aggie's Steak
39.9713848,-83.0033686,Kooma Sushi
39.7947616,-89.6962541,Hawaiian BBQ
39.7949574,-89.6962594,Gyros Stop
39.790632,-89.7037198,Lime Street Cafe
17.9908489,-66.0538798,La Taberna
18.4015714,-66.0533985,Kamakura
18.3532287,-66.4371974,Maelo Chicken Fever
18.4009827,-66.0521564,El Guajolotero
18.3987473,-66.1282649,China Wok
46.6952884,-68.0020861,
18.403255,-66.0554104,El Gallo Fried Chicken
40.9963314,-74.1105421,Sunny Wok
40.9963472,-74.1099026,St. Eve's
38.8311851,-77.1254152,Taqueria Picoso
38.8312231,-77.1248996,Sardi's
40.8008723,-73.9651512,Tropical Sensation
40.800689,-73.9652812,Awash
40.7975001,-73.9680762,Raenu Thai
40.7977269,-73.9679197,Mokja
40.7959725,-73.969188,Pearls
40.7931692,-73.9712306,Boilery
46.0341238,-73.4337812,Tim Hortons
40.7911097,-73.9727374,Miyako
27.7708535,-82.6614437,Trophy Fish
27.948681,-82.4595136,First Watch
40.7886366,-73.9745623,Indian Tanpura
40.7887674,-73.9744728,The Mermaid Inn
40.7904105,-73.9732592,Gyu-Kaku Japanese BBQ
39.1624725,-78.1696144,Cici's Pizza
22.6458607,-83.6996652,Casa de Reymundo
20.1676302,-87.4515204,El Tabano
41.6789192,-86.2441521,The Lauber
43.4523809,-70.5442037,
40.5327644,-74.1918282,Kuzina
35.418125,-77.5735448,Morris Barbeque
40.7484315,-74.0277585,Seven Valleys
22.6580184,-79.0302267,
22.6578097,-79.0307497,
21.8063955,-79.9767572,
39.9812708,-83.004131,Donatos Pizza
37.5486264,-77.4675077,Olio
37.5490498,-77.4658133,The Annex
37.9336598,-77.4733756,Denny's
18.5993913,-88.4290709,La Laguna
45.5792335,-62.6675373,Boston Pizza
42.436246,-89.3322973,Hello Folks Restaurant & Hall
39.3458355,-77.1061124,Bolder
40.7362201,-73.9852797,Sathi
39.7700603,-89.6688403,Fritz's Wagon Wheel
23.1224478,-82.4045172,El Bodegón del Asado
41.9506255,-87.6430859,Two Wheel Tacos
35.1165502,-78.1375249,La Cascada Restaurante
40.67371,-73.9606464,Heights Bar & Grill
35.1162941,-78.1368628,El Sol Mexican Restaurant
35.1165588,-78.1368932,Tienda y Taqueria La Victoria
35.1156136,-78.1355996,El Quielite Restaurante
40.9974338,-74.1103047,Takaichi Ramen
41.2366741,-81.8171737,Winking Lizard Tavern
35.2904051,-81.5401046,Joe's Place Grill & Pub
23.1421373,-82.3580302,
45.9840712,-74.1208491,L'Entrecôte
43.6516742,-79.3978259,Bún Saigon
43.6517222,-79.3978869,Xe Lua
43.6517576,-79.3978574,Chongqing Liuyishou Hotpot
43.6545541,-79.3989752,Fudao Noodle House
40.7867914,-73.9754518,Alibaba
40.7868795,-73.9758248,Kitaro Sushi
40.7860372,-73.9764478,Flor de Mayo
41.9851136,-87.8296886,Outback Steakhouse
40.7205314,-74.0003765,Le Botaniste
37.5519478,-77.4739995,Social 52
37.547721,-77.4621021,Heritage
40.8188673,-73.9266015,
39.1490786,-79.4987152,The Flying Pigs
43.7988434,-73.0882086,Cafe Provence
40.567541,-74.6103729,Salted Lime Bar & Kitchen
40.5674839,-74.610118,Turf Surf & Earth
40.5676306,-74.6110354,Arusuvai
14.4619865,-60.9102832,Le Paradis de l'Anse
14.4607937,-60.910601,Chez Gigi
14.4592373,-60.9088884,Le Cabanon
44.008188,-73.1773487,The Grille
40.0694318,-75.2400214,Pina's Pizza
27.7713628,-82.647974,German Knodle
41.0325802,-74.6400472,Tanti Baci Caffe
40.7242457,-74.0023993,Barolo
43.6830437,-80.4307861,Handsome Devil Bistro
43.6813892,-80.4286651,The Cellar Pub And Grill
43.6812274,-80.4288624,La Fontana
35.8234701,-80.2556016,Village Grill
41.8095396,-72.2615527,Wing Express
20.9704782,-89.6236144,Museo de la Gastronomi
20.9712812,-89.6228038,Rosa Sir 32
30.3206649,-86.1372861,Great Southern Cafe
30.320592,-86.1382161,Ji•Shi Ki•chn
43.8500289,-79.3247678,Lanna Cuisine
42.516659,-83.1860541,Grabbagreen
41.5878928,-87.5596172,Chili's
40.7218969,-73.6069863,Bao
33.6406193,-86.5805013,Yu's Garden
42.5218538,-83.0088858,New Star Express
42.5210259,-83.0084734,Bella Pizza
42.3641221,-71.0316163,K. O. Catering & Pies
42.8821017,-78.8748773,The Grove
43.1312341,-70.7030764,
43.1112456,-70.7344219,Weathervan Restaurant
43.1112556,-70.7344219,Woodland Farms Brewery
43.1301461,-70.7044785,Bedrock Lobster Pound
43.1220071,-70.7191451,Henry VIII Carvery
43.086474,-70.7450622,Tulsi Indian Restaurant
43.0826044,-70.7033807,
43.0826466,-70.7035723,
43.1077387,-70.7620855,
42.3665819,-71.1856,Not Your Average Joe's
42.8362263,-71.6497067,La Medina World Cuisine
42.8354793,-71.6504592,Riverhouse Cafe
42.8351352,-71.6498277,Pasta Loft
42.8350328,-71.6488935,Amigos Mexican Cantina
42.8350857,-71.6489001,Wickedpissah Chowdah
42.835674,-71.6479733,Greenleaf
40.5376621,-74.5894452,Adam's Pizza & Italian Restaurant
40.5373849,-74.5895934,Sabor latino Dominicano
43.6555421,-70.1981301,Peaks Cafe
41.9598845,-70.6710512,Papa Gino's
42.8347652,-71.6508197,Union Street Grill
41.4568145,-81.9517131,Hot Chicken Takeover
40.6967993,-73.6154373,Jamaican Dutch Pot
40.6633217,-73.6075243,Caribbean Grove
43.1893857,-71.6667535,Lakehouse Tavern
33.4149891,-83.2754561,Bone Island Grill
40.6781095,-73.6141571,Tropical Jerk
40.5393731,-74.5885463,Orale Mexican Restaurant
40.5396689,-74.5880753,New Fortune
41.2461812,-81.8396328,Wingz Sports Grill
46.0213919,-73.4238981,Tim Hortons
47.0297644,-65.4909237,Swiss Chalet
22.8644334,-81.2618364,Finca Coincidencia
40.5404394,-74.5880109,Sabores Mexicanos
38.9039123,-77.044358,Pisco y Nazca Ceviche Gastrobar
40.5420803,-74.5869005,Spaghetti Pie Cafe
39.8164822,-89.6495826,No Way Jose's
39.8158336,-89.6552186,China King
40.6759733,-73.999141,Buttermilk Channel
39.2894453,-76.6206641,Maiwand Grill
40.5436726,-74.5869266,Manville Pizza
40.5426194,-74.5874128,Pura Vida Ticos
40.5432594,-74.5873095,Joy Garden Chinese Food
39.952329,-75.1453277,Old City Pizza & Restaurant
40.5485607,-74.5865934,Sahara Mediterrean Cuisine
40.5477322,-74.5867033,Grub Hut
34.9386373,-81.9038803,
34.937877,-81.9049155,Andrew's Atomic Dogs
34.9366821,-81.9001808,Flock Shop
40.7524543,-73.7856579,
40.7528218,-73.7919313,
40.752449,-73.7857016,Fortune Garden
46.5766877,-63.9291349,Backwoods Burger - Craft Beer Cookhouse
35.3267122,-80.9422432,Johnny Brusco's New York Style Pizza
35.3257742,-80.9464089,Niyoshi II Japanese Express Resturant
35.3255555,-80.9472254,Londa's Place
35.3481216,-80.8591347,Edomae Sushi & Hibachi
43.6856707,-79.7594242,Gypsy Queen
35.3021857,-80.7477455,Crackin' Crawfish
35.3512426,-80.8417364,Azteca Mexican Resturant
35.349966,-80.8430374,Boiling Pot
41.3111295,-72.9225533,Au Chalet
41.31119,-72.922537,Choupette Crêperie
16.2007394,-61.644286,Le créoliles
46.3523368,-62.2500684,21 Breakwater Restaurant
45.3824458,-73.9542829,Zoto Sushi
45.3825289,-73.9544236,Aki Sushi Bar
43.6816076,-70.3283116,Stacks Pancake Company
30.2714671,-87.5894345,ANGRY CRAB SHACK
18.3671243,-66.1877563,Bonanza
44.2225129,-88.4957967,Wissota Chophouse
13.1617642,-59.6359849,Nancy’s Bar
43.6582235,-70.2550907,Black Cow Burgers & Fries
43.6600912,-70.263402,Coals
43.6556299,-70.2617521,Broken Arrow
43.6701728,-70.2830508,Maiz
43.6624597,-70.2537463,Kuno
43.664786,-70.2516312,Anoche
43.656714,-70.2528333,Cheese Louise
43.6665586,-70.2529451,Ramona's
43.6653581,-70.2519527,Pigeons
43.6593722,-70.2513414,Hugo’s
43.6580706,-70.2555651,Crispy Gai
43.6602019,-70.2504953,East Ender
43.6556803,-70.2600975,Leeward
43.657102,-70.2520555,Mami
43.6650456,-70.2521508,Izakaya Minato
43.665457,-70.2524012,Silly's
43.6568509,-70.2571767,
43.6608027,-70.2464284,Helm
33.8878721,-84.4706371,Poke Burri
33.8878501,-84.4706123,Lifting Noodles Ramen
33.8878371,-84.4705204,Fan T'Asia
43.6582275,-70.2922987,Mitr
43.6754363,-70.3263644,Kon Asian Bistro
43.6974755,-70.7938231,
41.9237719,-71.3990166,Ollie's Diner
43.3050895,-70.7171458,
38.9898044,-76.8527187,Orion Deli
38.9902258,-76.8527538,Good Jerry
38.9898967,-76.8527273,Ledo Pizza
38.9906911,-76.8527816,Hershey's Ice Cream
40.4418067,-79.957096,Szechuan Express
43.7013601,-72.2902972,SamosaMan Exotic Grill
43.9701394,-70.5944462,
43.7217141,-70.8281591,
40.6893239,-73.968636,Dosa Royale
12.4329056,-71.6456968,punta gallinas
42.421035,-71.098054,Eddy's Place
40.7643751,-73.988007,K Rico Steakhouse
46.8794639,-64.228192,"Deagle's Gas Bar, Convenience"
40.7111388,-73.9506003,Ryujin Brooklyn
40.7108482,-73.9507667,New Apolo Restaurant
40.7111246,-73.9507777,Carneval
40.0509132,-83.0511957,Sushi Ten
40.7169693,-73.9500958,Bar Beau
40.7176985,-73.9524081,Jimmy's Diner
33.9020082,-84.4552664,Mambo Italiano
41.9534803,-87.7288221,Shokran
42.1352041,-87.7888164,Ruth's Chris Steak House
40.5850493,-73.9263615,Clemente’s Crab House
38.9374187,-77.0330048,Anafre
36.0746785,-81.9238772,New Miyoshi
36.161958,-81.9847537,Betty's Place
30.2550025,-81.3910458,First Watch
30.2537596,-81.389103,Wok N Roll
30.2537698,-81.3916425,Sushi Palace
30.2537717,-81.3915626,Renna's Pizza
38.9303999,-77.0335651,Letena
30.0283017,-89.9943068,Pizza Hut
43.5276543,-70.3943822,
43.5292222,-70.391702,
43.5287021,-70.3922593,
45.4783832,-73.6023799,Café Bazin
45.5018727,-73.55978,Monarque
45.537996,-73.6013309,Darna Bistroquet
45.5186371,-73.6167947,Roch le Coq
45.504512,-73.5635166,Chifa
45.4648965,-73.5678332,Beba
45.5290853,-73.6110585,Le Diplomate
45.4973584,-73.6249962,Le Petit Vibe
45.536983,-73.605152,Épicerie Conserva
42.3514729,-71.0701153,The Oyster Club @ The Heritage
45.5282093,-73.6337919,Marvens
45.4777265,-73.6046014,Kavos
45.5342412,-73.6616368,Nostos
41.8507027,-87.8026922,Buffalo Wild Wings
30.2680269,-81.3878508,Casa Maria
30.2587593,-81.3882483,Outback Steakhouse
43.5019407,-70.4478022,
43.4823094,-70.4065081,Garsides Ice Cream
43.5030423,-70.4468513,
43.5083103,-70.4350145,Pizza Hut
44.0368749,-69.5112421,
18.4684108,-69.920234,La Rambla • Bistro Grill
30.1334718,-81.3853075,Palm Valley Outdoors Bar & Grill
30.1747008,-81.401344,Barbara Jean's On The Water - Southern Restaurant
30.1752966,-81.4011813,Valley Smoke Restaurant - Barbecue Restaurant
30.2104614,-81.4097968,LuLu's Waterfront Grille
30.2102397,-81.4096577,Palm Valley Fish Camp
37.1101474,-82.8012662,Pine Mountain Grill
39.2901997,-77.2013931,Ledo's Pizza & Pasta
40.5819641,-73.8368152,
40.5821739,-73.835391,Ciro's
40.5831354,-73.8344897,
39.8323224,-89.6522779,Delaney's Bar & Grill
40.7416462,-73.6401657,Burrito Blvd
40.7373836,-73.7087828,Afghan Kebab House
40.581232,-73.8377713,Belle Harbor Steak House
43.1345036,-70.9250706,Wildcat Pizza
43.1341246,-70.9255952,JP's Grill
43.1341604,-70.9256949,Durham House of Pizza
43.1343079,-70.926194,Young's Restaurant
12.2830663,-82.9780603,
34.2511175,-83.461994,Seoul Garden
34.251937,-83.4660838,Outback Steakhouse
41.5041681,-81.6003507,Nora
42.7905446,-86.1030888,Mizu Sushi
41.5023974,-81.5393513,Pacific Grill
45.5214366,-73.5783479,Yokato Yokabai
45.5215255,-73.5782523,Ichigo Ichie
44.5313653,-67.6020747,
30.2554118,-81.3933423,LongHorn Steakhouse
42.9804656,-83.6914085,China City
42.989432,-83.6932953,Krystal Jo's
42.9113739,-83.6235004,Da Edoardo
42.9100104,-83.6266393,Buffalo Wild Wings
34.2561134,-83.465957,La Hacienda
42.9431806,-83.7326362,Lotus Room
42.9448863,-83.6933769,Jet's Pizza
42.9451393,-83.6933816,The Burger Bar & Tap
34.2565295,-83.4658092,Ruby Tuesday
43.0602643,-83.73395,Happy's Pizza
43.0591409,-83.8091427,Panda King
43.0608249,-83.8120836,Wing Garden
43.0611045,-83.8152747,Signature Chop House
41.5129724,-87.9488175,Volver Mexican Grill
30.3762741,-87.6804795,Rock N Roll Sushi
41.5128103,-87.954848,Pizza Hut
41.5170987,-87.9823876,Beggar's Pizza
41.5172011,-87.9846835,Buffalo Wild Wings
33.8123694,-84.6355646,Isabella's Pizza and Wings
40.7001149,-73.9073879,Cantina 33
43.1763532,-83.7212508,Clio Roadhouse
43.1768326,-83.7203386,O'Graydee's
43.1780576,-83.7637176,Oriental Express
43.397611,-83.9129037,China One
39.9492497,-75.3078546,Fourno Pizza & Grill
22.4150747,-79.946588,"Grill-Parrillada ""La arboleda"""
22.414991,-79.9468732,Restaurante Especializado
22.4147866,-79.9467834,"Buffet ""El Juvenil"""
43.7885128,-69.8926157,Holbrook's Lobster Wharf + Grille
43.853739,-69.9486638,Skolfield Shores Preserve Hiking trail parking
43.8456132,-69.9524538,
43.7529472,-70.0331934,
43.776087,-69.9620297,
43.7392928,-70.0416391,
45.5405822,-73.5992009,La Belle Tonki
18.4743095,-66.2799784,Katrina
35.3475967,-80.8587594,East Coast Wings +Grill
45.7069675,-67.8580089,
43.4046426,-72.4103425,Exit 8te
32.4334133,-83.7599703,Waffle House
16.2957302,-61.5053185,An Kann' La
44.243477,-88.360761,Buffalo Wild Wings
44.5976548,-79.4532838,Wimpy's Diner
44.5975977,-79.4533577,Pizza Hut
44.597488,-79.4535056,St. Louis Bar & Grill
44.6107364,-79.4142991,Fionn MacCool's
44.6103243,-79.4143428,Viet & Thai
44.6098726,-79.4161619,Shine Plant Based Kitchen
44.6097992,-79.416336,Rustico Pizza Vino
44.6094405,-79.4164222,Tre Sorelle
44.6094245,-79.417359,Cosmo's Ristorante
44.6087162,-79.4189864,Ace Chinese Food
44.6090803,-79.4181794,Sushi Wadashi
39.7716352,-89.7161048,Marco's Pizza
44.6075892,-79.4218016,Era 67
44.6238691,-79.4319475,Gung Ho
44.6231879,-79.4328612,Lake Country Grill
12.1167362,-86.3144815,Molino Coffee Shop (Café Restaurant)
12.076171,-86.2220843,Restaurante Tip Top Km 11.2 (carret Masaya) Plaza Once
12.1159557,-86.2526321,Tacos
12.0553232,-86.2022566,Tacos Charros Veracruz
12.1233444,-86.2583018,Chop Suey Internacional.
12.1170125,-86.3146122,Centro Comercial Plaza la Fe.
22.7301808,-82.3672412,La Bárbara
36.2976341,-76.2188812,Grouper's Waterfront Restaurant
30.1226109,-81.6246895,Pizza Hut
43.0749149,-89.3910204,Ruyi Hand Pulled Noodle
19.7611383,-70.5150779,Casa 21
19.7726276,-70.4967822,
19.77269,-70.4967789,El Choco
40.7527309,-73.6599365,Shah's Halal Food
40.7527504,-73.6597851,Venezia
21.5294138,-78.2248129,Paladar
21.5293539,-78.2250788,Paladar
25.8874519,-80.1295537,The Palm Miami
40.7477679,-73.9739443,Sai Gon Dep
43.4402515,-70.7739244,Third Alarm Diner
41.5666043,-85.8163828,Goshen Noodles
27.9264822,-82.4535509,Oggi Itailian
27.9269121,-82.4538699,Amuni Wood Fired Oven
44.2452841,-88.349373,MACS (Macaroni and Cheese Shop)
44.2453026,-88.3491779,Big Pot & Grill
44.2456022,-88.3458386,Freshii
44.2458388,-88.34587,Island Sushi
40.8725171,-73.5294986,Nino's Pizza
40.8725557,-73.5296595,IT BGL
40.8275026,-72.7333945,Michelangelo's
19.775427,-70.4625824,Ceiba Café y restaurant
43.9318437,-70.5545584,
40.0660848,-76.3449117,Bonefish Grill
40.0809428,-76.3384324,Sai Gòn Café
40.0540812,-76.3226184,El Pueblito
40.0720551,-76.3204145,Dragon Hibachi & Sushi Buffet
40.0743402,-76.3218118,Caruso's Pizzeria
43.7844428,-79.230689,The Local Café & Restaurant
23.1303146,-82.3495463,Paco's Mar
30.2677769,-81.3901933,Bonefish Grill
30.2717219,-81.3892774,Pieology Pizzeria
34.2573275,-84.0715581,Laredos Mexican
34.2574306,-84.0714951,Johnny's New York Style Pizza
34.2584592,-84.0713811,Rice Restaurant & Sushi Bar
44.7913264,-68.7769746,
44.8222528,-68.7765708,
44.8236477,-68.7763883,
44.8229384,-68.7796229,
