lat,lon,name
45.482723,-122.5773158,Sushi Sushi
32.3019603,-95.3047289,McAlister's Deli
45.4826603,-122.5773178,Pho Vietnam Restaurant
19.8470816,-90.5331051,Conchita Cervera
45.4821515,-122.5764844,JC Rice Noodle Shop & Restaurant
39.5362561,-104.7923033,Cherry Village Asian Grill
33.725544,-116.4015609,Chuck E. Cheese's
33.7257142,-116.4014254,Home Town Buffet
20.6707128,-103.3485077,Birrieria Las 9 Esquinas
19.3184649,-99.6366829,Restaurante Nimayana
38.7651536,-90.2795068,Hibachi Grill
50.8096553,-121.325864,Anie’s Pizza & Bakery
32.4991279,-110.9253636,Claire's Cafe & Art Gallery
41.5781775,-92.8465533,Coffee Cup Cafe
46.2518671,-119.1210511,Hawk's Nest
31.1914022,-101.462873,Sugar Creek
31.1912676,-101.4591019,Las Cazadores
30.2629192,-98.8677114,livestock auction
30.2456517,-98.9085344,hanger hotel
40.2485844,-111.6469846,Skyroom Buffet
40.2376132,-111.6584021,Red Deli
40.2375087,-111.6584155,Dough Nation
45.1884279,-109.2472292,Wild Table
45.1887737,-109.247271,Hardwood
38.5080893,-90.4473528,Bai Wei
41.5225754,-90.5757943,Me & Billy
41.5211726,-90.5751445,Tacobar?
41.521174,-90.5746725,The Phoenix Restaurant & Martini Bar
32.3319315,-95.291752,Manny's Tex-Mex Cafe
49.2519721,-123.0800661,Bean Banh Mi
49.2431778,-123.0619104,New Mandarin Seafood Restaurant
45.5530417,-122.5780821,Pizza Hut
46.8758301,-113.9937714,The Depot
37.8556531,-122.4792021,Napa Valley Burger Company
37.8538079,-122.4791384,Sausalito Bakery &a Cafe
37.7860454,-122.4128847,Dottie’s True Blue Cafe
38.6087267,-90.2089818,Pizzeoli Wood Fired Pizza
38.6449907,-90.2618087,Medina Grill
38.6556898,-90.3006893,Gyro Grill
33.8410671,-118.262362,Tokyo Grill
15.8303399,-91.477645,Mil Delicias
40.8326446,-115.7629045,McAdoo’s
32.6988736,-114.6061952,Ninja Sushi
31.5210661,-97.169855,The Egg & I
32.6229647,-116.9641873,Sushiya
32.6227503,-116.9641052,Blaze Pizza
46.1393972,-122.940192,Long Bell Steakhouse
33.2796956,-111.7883428,Poke Hale
33.6115049,-112.1101724,Barro's Pizza
53.5403217,-113.9287135,TacoTime Cantina
50.4112488,-105.5232422,Freshii
26.2193567,-98.2607783,Wingstop
39.9570193,-104.9945103,Sugarfire Smoke House
39.9570183,-104.995032,Noodles & Company
40.2340079,-111.6584443,Gandolfo's
40.2352686,-111.6583779,Communal
29.5373237,-95.0206889,Wingstop
40.2358113,-111.6589724,Lucy's Brazilian Kitchen
40.2358983,-111.6589751,Noodle King
40.2359024,-111.6584387,Oteo
33.5946907,-112.218203,New Chen Wok
33.5943651,-112.2208559,Bomboba
38.6313796,-90.2925247,The Pat Connolly Tavern
17.5094254,-91.9820669,Café Zot's
38.6184212,-90.3034084,Failoni's Restaurant
35.2683238,-116.0693797,Pizza Hut
38.6225605,-90.3354418,Han Lao
38.598615,-90.2427215,Brasilia bar & rest
38.5969707,-90.2179459,Cafe Piazza
33.6090768,-112.1332488,Pizza By Napoli
33.6092958,-112.1342648,Lenny's Burger Shop
32.7058059,-96.5868636,Tacos 24/7
33.050173,-109.3275878,
38.1224784,-122.2556016,Empire Buffet
38.1214462,-122.2547423,Midori Japanese Cuisine
38.1196131,-122.2543043,Buttercup Grill & Bar
42.5204238,-113.7936165,Pizza Hut
42.5242633,-113.7929685,Taco Bandido
44.3026118,-120.8498646,Dawg House
44.3023788,-120.8474731,Dad's Place
44.303588,-120.8467116,Ochoco Brewing Company
44.3032502,-120.8466821,Crossroad BBQ Pit & Pub
30.3469671,-97.9666111,Vivel Crepes & Coffee
30.3468613,-97.9666535,Mad Greens
30.3466822,-97.9673398,Torchy's Tacos
19.2930816,-99.1792478,Mis Amores
34.0230964,-118.3933542,Simonette
29.5549007,-95.5558694,Billy's Donuts
19.1069734,-104.399111,Eureka
40.2339691,-111.6578577,Guru's
40.2339753,-111.6576123,Good Thyme Eatery
40.2339753,-111.6575157,Roll With It Creamery
42.1067164,-96.7082016,Godfather's
40.1520058,-105.0970736,Sumo
32.959321,-117.2659077,Sbicca
29.5428464,-95.1449915,Denny's
35.155744,-101.9208066,Chili's
35.1498309,-101.9208785,Buffalo Wild Wings
45.5309041,-122.6825828,Via Delizia
45.5316354,-122.6826333,Carlita's
45.5316736,-122.681647,Can Font
45.529779,-122.681189,Yama Sushi & Sake Bar
45.5295312,-122.6841932,Daily
45.5287887,-122.6830241,Piazza Italia
37.332825,-121.8577139,Trầm Chim Restaurant
45.4421011,-122.5770926,Kumi Buffet
47.880914,-122.241471,Echigo Teriyaki
47.8809147,-122.241348,Culichi City Sushi y Mariscos
47.8809128,-122.2416846,9 Delicacies
40.2339509,-111.6603313,India Palace
40.5261742,-104.7124101,Eaton Pizza
38.0062775,-121.8418928,Chili's
38.005876,-121.8400736,Outback Steakhouse
38.006015,-121.8375897,Pizza Hut
39.7811644,-104.8923408,Brothers Bar & Grill
40.9645038,-117.7433721,The Pig - Bar & Grill
39.8865119,-105.0256758,The Original Chubby's Mexican Food
40.2295172,-111.661916,Envios De Dinero
40.2294414,-111.6619186,El Mexal
40.2339387,-111.6600706,Demae
40.2339387,-111.6599875,Two Jacks's Pizza
40.2339425,-111.6598701,Pho Plus
21.1121164,-101.6174322,Sushi tai
48.0360987,-98.3437788,Hot Stuff Pizza
20.1299213,-101.1910436,
20.1299429,-101.1911029,
20.1305497,-101.1912441,Hotel La Parroquia
14.8365967,-91.5242137,Los Cheros Pupuseria
50.0109935,-125.2470455,Fresh Start Bistro
44.9733944,-93.2234175,Sprout Salad Company
44.9734543,-93.2220261,Caspian Bistro and Gourmet Marketplace
44.9721308,-93.2173346,U Garden Restaurant and Event Center
45.5302144,-122.6826641,Sungari Pearl
45.5273492,-122.683033,Giorgio's
45.5270899,-122.6838578,Montesacro
20.65892,-103.4459189,El Comedor de Mina
33.7856365,-118.0725453,California Pizza Kitchen
32.5875379,-95.2058353,Richie's Grill
32.6021021,-95.2072421,Donut Box
30.3717722,-97.7564204,Troy
43.3659574,-124.2133446,Coney Station
43.3659463,-124.2130438,Sumin's
43.3661194,-124.2130353,E Z Thai
43.3664519,-124.2130181,Restaurant O
51.1102098,-114.0408758,Original Joe's Restaurant & Bar
53.60074,-113.5388429,Cora
55.7551744,-97.838287,Popeyes Burgers and Fries
50.4681446,-115.980178,Hopkins Harvest
47.6093266,-122.3391713,Ben Paris
52.0312118,-114.2932823,The Landing
51.0531135,-114.0441497,OEB
51.0529618,-114.0415018,The Main Dish
50.9717418,-114.1202049,Involtini Ristorante
51.0001344,-114.0722644,Double Zero Pizza
51.1726324,-114.157791,Li-Ao Sushi
45.4849125,-122.6085928,Toast
19.5817288,-99.0188812,sushitto ya
19.5813282,-99.0183451,La Casa de Toño
19.5814374,-99.0192782,The Beer Company
19.5815914,-99.018893,Benedetti's
37.3929378,-122.0793508,Queen House
44.9737834,-93.2215379,Tea House
29.532917,-95.8049873,Denny's
29.5314903,-95.8059429,Waffle House
18.6183898,-99.1794412,Pozoleria Doña Betha
18.6161015,-99.180788,Boca del Rio
18.6161092,-99.1814881,Tomates Pizza
34.0974319,-118.3231536,Kickin' Crab
34.0974242,-118.3230382,Noodle World
34.0974242,-118.3228035,Kebab Daddy
34.0974264,-118.3226332,Lucifer's Pizza
46.5642846,-120.4813254,New York Teriyaki & Burger House
46.5634067,-120.4802908,Old Town Station
37.6628364,-122.4085698,El Palenque Taqueria
34.1467446,-118.2547661,Royal Vanak
34.103953,-118.0731035,Kang Ho Dong Baekjeong
34.1471354,-118.2547905,Poké Cafe
34.147272,-118.254788,Kopan Ramen
34.1474384,-118.2547699,Gam Tu Bop
38.0965615,-122.8518377,Saltwater Oyster Depot
33.0639196,-97.0797359,Red Robin
33.065527,-97.0824007,Piranha Killer Sushi
32.9490762,-96.7383105,Haystack Burgers and Barley
46.2411927,-119.1188768,Oriental Express
41.5301578,-90.5775648,Lendi's Gyros
51.0344921,-114.1918769,Viet Hai
35.126952,-106.60469,Mandarin
41.5907306,-90.4609484,Hurts Donut Company
41.5907337,-90.4608462,Cheesy Cow Mac & Cheesery
32.656802,-117.0666839,Applebee's
33.8706551,-117.9225893,Kopan Ramen
40.9652509,-117.741333,Round Table Pizza
40.9650264,-117.7415181,China Garden
30.3471721,-97.9670512,Sakura Sushi & Bar
47.6105889,-122.344227,Mercato Stellina
47.8909703,-122.2564965,La Palmera - Everett
37.8485706,-122.2605372,Saysetha Thai
37.8474868,-122.2611325,Oriental BBQ Chicken Town
44.7911286,-91.513662,China Buffet
39.5019413,-106.1544129,A Lift Pizza
37.4262882,-105.4291677,Del's Diner
29.3105642,-98.2074925,Kicaster Country Store & Grill
49.2707965,-123.1466888,Annalena
49.270597,-123.1477107,Cacao
49.2809886,-123.0260089,The Workshop Vegetarian Cafe
37.2889232,-121.9342465,Rock Bottom
40.3953124,-105.07508,Pourhouse
19.4509082,-99.1512122,Burger Bar Joint Forum Buenavista
48.4239753,-123.3623904,be love
30.2716428,-98.8680833,Auslander Restaurant
19.4487812,-99.1623574,Cafetería Luna Vegana
18.9833283,-99.0898192,Falafel Shalom
32.3510153,-95.2850769,Don Juan's Mexican Restaurant
51.1297537,-114.2003279,Pho Anh
36.1050759,-115.174901,Bavette's Steakhouse & Bar
36.1049041,-115.1763728,Primrose
36.1042454,-115.1754823,NoMad Restaurant
41.1628714,-111.938681,Playa Del Sol
41.1617929,-111.9418956,Maria's Mexican
40.6416815,-111.4948881,Tekila
47.4666585,-122.3462393,Burien Pizzeria
20.7289294,-103.4308003,Tacos de Mariscos
20.6555721,-103.4428649,Las Cazuelitas de Chuy
20.6555372,-103.4426374,Tortas Ahogadas Las Sabrosas
40.9584105,-117.7471069,Dos Amigos Mexican Restaurant
19.4823803,-99.2311765,"Tacos ""El Campeón"""
40.6756329,-111.5607654,Tombstone Grill
29.6386669,-95.584989,Wing 'n More
21.5096855,-104.891071,Flautas Flores
20.744956,-99.9453918,"Gorditas ""Doña Coco"""
40.762072,-111.8908003,White Horse Kitchen and Spirits
19.2720378,-103.7390897,El Lugar del Wuarache
38.4412658,-122.714443,El Coqui
47.3190762,-122.4274652,Gino's at the Point
34.1428677,-118.255249,Din Tai Fung
36.1278207,-94.1472124,Mariachi's Grill & Cantina
34.1441304,-118.2565274,Katsuya
34.1422916,-118.2552519,Yoshinoya
39.605003,-106.5163337,Blue Moose Pizza
20.737433,-99.938039,"Taquería ""La Flamita"""
19.2840868,-103.7317088,La Cocina de las Tita's
45.5270778,-122.6848826,Brix Tavern
44.0391313,-123.0703273,Studio One Cafe
46.2592727,-119.3088045,Kabob House
27.5053448,-109.9302548,La Esquina
27.504562,-109.9306012,Mesón La Viña
27.4993447,-109.9384001,La Focacha
38.5798825,-90.6257637,Sunny Side Street Cafe
38.5811363,-90.6288268,Bendettos On Main
38.5759152,-90.6341912,
38.5759739,-90.6333061,Bills BBQ Services
20.7404059,-99.9396731,Guajillo's
13.9178225,-91.0748248,Sandra’s
37.5018888,-122.255313,Refuge
19.3707181,-96.3792897,Mariscos Los Cuates
19.3710054,-96.379048,Taquería Nora
19.3710961,-96.379667,Restaurant Cardel
50.946524,-114.1335549,Crispy Crust Pizzeria
19.2885559,-103.7342956,Super Taquería El Loco
19.2847246,-103.7275203,Tortas Ahogadas La Chirimía de Autlán
39.5422309,-104.9426072,Cuba Cuba Sandwicheria
21.1228667,-101.5963616,Salón de Fiestas Jumpy
41.2205606,-111.9756871,Smokey's BBQ and Grill
38.5817754,-90.6271593,El Maguey
38.5810248,-90.6257203,Thai Bistro
19.2805158,-103.732967,Taquería Los Tapatíos
19.2805701,-103.7329566,Bigus
44.9728877,-93.2314863,Freshii
37.233663,-121.9789253,La Esquina
44.9732884,-93.226925,Kimchi Tofu House
44.9732138,-93.2269268,SotaRol
20.739164,-99.9386287,Taquería Kamu
20.7372196,-99.937991,"Tacos ""El Farolito"""
19.2802599,-103.7327183,Mr. Taco
19.2790509,-103.7334465,Okuma Sushi
45.5258986,-122.6860869,Khao San
45.5273495,-122.6846209,Paragon
45.5273395,-122.6848495,Mio Sushi
33.9609902,-118.3759017,Equelecula Cuban Cafe
39.5250441,-104.9409471,Hangry Ohana
41.1509993,-111.9376953,808 Hawaiian Eatery
41.1508619,-111.9376953,Costa Vida
41.0772011,-111.985052,Lagos
41.0772658,-111.98517,Eaton
45.827641,-91.8879084,El Tequila
41.0754692,-111.9823751,Louie's Pizzeria
32.7832865,-97.0608678,Chapps Burgers
32.7850825,-97.0657207,Peru Gourmet
32.7843351,-97.0640256,Spazzio's Italian Cantina
32.8236491,-97.0603063,Villa Grande Mexican
32.823277,-97.0592989,Pho Kobee
33.7159402,-117.8833804,WaBa Grill
33.0999543,-96.806673,Fadis Medeterranean
33.1014786,-96.806647,Jinbeh
33.0956211,-96.8040988,Hyperbad House
33.0955673,-96.8033752,Texas Kabob House
34.1950678,-118.4461977,"Pupuseria ""El Paso Allegre"""
39.6853574,-104.8082512,Garlic Knot
34.2014823,-118.4478142,Denny's
32.3003733,-95.2989957,China King
32.2958151,-95.3020643,Jason's Deli
45.5238516,-122.6828997,Holsteins
33.6114573,-112.165698,Pho Avina
41.084914,-111.9972027,Big Johnson's BBQ
50.551489,-119.1388416,
50.5491893,-119.1398618,
30.4835784,-97.617643,Beck's Prime
45.5077336,-122.5783161,My Brother's Crawfish
39.4384165,-119.7562472,La Mint
39.4366598,-119.7572369,Great Full Gardens
39.4390193,-119.761144,Blaze Pizza
39.4391353,-119.763127,Flowing Tide Pub 2
39.4392803,-119.7619817,Donut Bistro & Pho
34.1060868,-117.5768299,K-Towne
30.3792421,-97.7122129,Rita's Mexican Resteraunt
39.4458465,-119.7454273,Zeppelin
39.4234173,-119.735672,The Twisted Fork
50.9626674,-114.087322,Yum Yum BBQ
30.5426835,-97.5560293,Ricardo's Tacos & More
30.5424713,-97.5560654,Pizza Hut
30.542635,-97.5566152,Ben Hoa
39.4502054,-119.7589644,Super Taqueria Mexico
39.4508164,-119.7585567,Jazmine
39.451069,-119.7587847,Bawarchi Indian Cuisine
32.3307601,-106.7839904,China Express
48.4261677,-123.3703578,Finn’s Seafood Chops Cocktails
45.4971979,-122.596693,Rose VL Deli
51.1279105,-114.1959052,Chicken on the way
51.1155982,-114.1801307,
37.6762426,-122.0830348,Golden Safari
30.5600558,-97.6901333,Pei Wei
32.3105727,-106.8174288,Icebox Brewing Company
30.5724954,-97.6520569,Wayback Burgers
29.7759336,-94.9786457,Pipeline Grill
29.773156,-94.9784427,Jason's Deli
29.7727451,-94.9784534,Ricks Thick and Juicy Burgers
29.7702947,-94.9788691,Buds Barbeque
29.7707918,-94.9766375,Cici's Pizza
29.7739197,-94.9771257,Golden Corral
29.7784053,-94.9782341,IHOP
29.7792841,-94.9785788,
29.7795996,-94.9783401,Wingstop
29.7784658,-94.9788537,
29.7806856,-94.9770553,
19.5295743,-96.8999577,"Comida casera ""Doña Güera"""
37.8111421,-122.2666524,The Halal Guys
37.8120841,-122.2665945,Mixt
37.8110967,-122.2666391,The Everest Momo
43.6071525,-116.278588,The Cheesecake Factory
32.640722,-117.080888,Marie Callender's Restaurant & Bakery
47.0995919,-122.2100403,Modoo Teriyaki
45.4975733,-122.576379,China Wind Restaurant
33.4135506,-111.554474,Momo Bowl
39.7597633,-105.2248551,Xicamiti La Taqueria Bistro
29.9858159,-95.3396145,Agave Taquiera
29.9847214,-95.3384849,H-Burger Bar
29.98579,-95.3381173,Alchemy Cocktail Lounge
29.9858291,-95.3369106,Southern Belle
29.9851339,-95.3351868,Q
29.9842425,-95.3351343,El Primo Tex-Mex Bar & Grill
19.2656881,-99.6075714,Dipao Metepec
29.5380698,-95.1476605,Wings 'n More
47.8908717,-97.0825357,Pizza Ranch
38.4173684,-90.3913125,
38.4166281,-90.3935302,Weber's Front Row
38.4164071,-90.3939078,Happy Wok
25.7452979,-100.2893789,Mi Pueblo
44.0820163,-123.0423373,Ciao Pizzeria
38.9361441,-121.0951471,
38.9362339,-121.092652,Chang Bros.
39.0158554,-94.7152638,Sarpino's Pizzeria
39.0072235,-94.7639889,Pizza Hut
44.9496551,-93.2971375,Origami
44.9236296,-93.4188371,Star Wok
40.2738856,-111.6837666,Tucanos Brazilian Grill
46.7837003,-92.1027988,India Palace
47.0557524,-122.3982709,Tonala Mexican Restaurant
32.2871062,-95.3305181,1836 Texas Kitchen
46.4525235,-92.7644462,Art's Cafe
46.4535372,-92.7635732,Lazy Moose Grille & Coffee House
30.1025016,-95.2353242,Supreme Hibachi and Sushi Buffet
30.1016316,-95.235636,Cici's Pizza
34.1851736,-101.7447285,Tokyo Japanese Steak House
32.6287992,-116.9650759,Pizza Hut
43.5907361,-116.3682368,Harry's
43.5907252,-116.3686594,Panda Garden
43.5907252,-116.3688476,Boise Fry Co.
43.5742194,-116.1552584,Tavern at Bown Crossing
43.574,-116.1555411,Flatbread Neapolitan Pizzeria
49.2246246,-122.9882078,MeetRice Noodles
38.5234146,-90.3618617,Joey B’s
34.1429933,-118.2354413,
42.3098894,-122.8509422,Cracker Barrel
33.8723759,-98.5443232,Wasabi
33.8717674,-98.5407395,Mazzios
49.2685203,-123.1706945,Bangkok City Cafe
49.2685192,-123.1706435,Nishi Restaurant
49.2630491,-123.112405,Heritage Asian Eatery
35.1229769,-120.5791828,Klondike’s Pizza
45.5263968,-122.6835332,Cha! Cha! Cha!
44.8511526,-93.4343639,Pei Wei
45.5238124,-122.6809529,Bambuza
45.5242909,-122.6807242,Los Gorditos
45.5242835,-122.6809653,Sushi Land
43.6153998,-116.2027516,Taphouse
19.4307491,-99.1387152,Casa Churra
19.4306933,-99.1384092,El Charco de las Ranas
19.4303064,-99.1387629,La Casa de Toño
37.8240864,-92.1484387,Aussie Jack's
37.8270651,-92.145849,Lucky House
37.8259804,-92.1572685,Ocean Buffett
30.3621042,-97.7177062,La Tapatia
29.7148259,-95.4144119,"CoCo Crêpes, Waffles & Coffee"
19.3743394,-99.1790508,Pane en Vía
14.5994597,-90.5120092,J.K.MING
37.5222325,-120.8835826,Dos Coyotes
37.5224367,-120.88357,Pizza Rev
21.1597325,-101.6925501,sirloin stokade
33.0452452,-97.0117857,The Catch
48.4155751,-123.3756501,Heron Rock Bistro
38.3001124,-122.2762861,
44.8460521,-92.2385934,Sneakers Pub and Eatery
20.6503994,-103.4312,Antojitos Moctezuma
20.657779,-103.4164592,Nineki Sushi
20.6576051,-103.4167859,Xólotl
20.6871828,-103.4242393,Rozmar Seafood Naciones Unidas
19.2098761,-98.7568422,Burger Town
35.5632066,-97.6516678,Pizza Hut
29.729383,-99.0648863,Pap's Italian Grill
37.5310611,-122.2875583,Town of Dumplings
37.5339872,-122.2937231,Jack's Prime
39.0493441,-95.6756651,The Office Restaurant & Lounge
39.0493059,-95.675529,The Celtic Fox
41.3291811,-96.3663921,The Outer Limits Bar and Grill
15.6674282,-96.554963,La cuisine
38.3193215,-122.309864,Round Table Pizza
48.4271995,-123.363383,Sockeye Sushi House
32.7481927,-96.827976,Boulevardier
33.2111992,-96.6152034,Hutchins BBQ
38.6377101,-90.3479422,Weber grill
38.6485675,-90.3368418,Plaza Grill
40.7539134,-111.8828073,Koko Kitchen
33.8376621,-116.5470012,Alebrije
29.7054824,-95.4407856,Osaka Sushi
38.6474206,-90.3384505,CJ Muggs
38.6475069,-90.3392969,Rearn Thai
46.0102726,-92.9304521,Tobie's Restaurant & Bakery
37.6550139,-122.410039,Thai Satay Restaurant and Bar
37.6551615,-122.4107347,Fil-Am #2
37.6551218,-122.4092403,Bunn Mi
38.3236625,-122.3074462,Necter Juice
30.3259275,-97.7168525,The Brewtorium
42.0071009,-96.24918,Godfather's Pizza Express
42.0078465,-96.250136,Green Lantern Steak House
48.4245231,-123.3630286,Pho Vy
45.4465436,-122.7941748,Thai Pasta Cuisine
45.5256446,-122.6844529,Mediterranean Exploration Company
45.5252223,-122.6844864,Tilt
18.1513505,-94.4165992,Las Especialidades del Chef
33.3315348,-111.9826094,Nello’s Pizza
31.8899328,-102.3488917,Pizza Hut
47.1927456,-122.2742073,Happy at the Bay II
45.5625977,-122.6479097,Tiffin Asha
33.3853608,-111.7566296,Pita Jungle
33.3512132,-111.754979,Hunberto's
33.0182296,-96.7003848,Urban Rio
33.0195531,-96.6996062,Lockhart's BBQ
33.0189758,-96.6990904,Brix
24.1414152,-110.3295176,Chicken Go
47.095314,-122.3523195,
47.0951163,-122.3540229,Pho and Tofu
47.0948326,-122.3554748,Sushi & Wok
18.9612123,-99.2614273,Tango Pizza
19.4277195,-99.1349402,Elkar
17.9147589,-94.0929074,Antojitos y Tortas Don Cuco
41.3142088,-96.3444898,Spruce Street Tavern
17.8998537,-94.0990305,Cuadri pizza
19.0605391,-98.3041601,Quattro
47.9057051,-120.179305,Blueberry Hills Farms
36.126216,-115.1898002,KrungSiam
48.2417398,-122.3708119,Crow Island Farms
48.2417674,-122.3687482,Shima Japanese
45.5232933,-122.6823413,Garden Bar
46.9946751,-120.5462999,The Red Pickle
20.6740393,-103.3566717,Tacos de Barbacoa La Wera
47.8850177,-120.159505,Mi Paloma Cocina y Cultura
37.5310244,-122.2873676,Guadalajara Grill
47.7401798,-122.3439409,Mediterranean Oasis
33.0447771,-116.8638649,La Cocina Mexican
33.0777362,-116.6009675,Heros
24.1533156,-110.3271147,
24.1564748,-110.3199963,
53.5182239,-113.5172392,POM Grand Persian Grill
36.1585859,-115.1265925,Tacos El Gordo
45.5249571,-122.6824607,Backwoods Brewing Company
45.5249598,-122.6827897,Oven and Shaker
45.5249511,-122.6830107,Piattino
45.5243049,-122.6799676,Fuller's
45.5240486,-122.6799581,Eleni's Philoxenia
34.5866523,-118.1490577,Hong Kong
33.4815983,-117.0894483,PokePort
33.4798775,-117.1370308,Chronic Tacos
33.4794395,-117.1365872,The Pizza Press
33.4751673,-117.1205795,Toast
33.4750685,-117.1210977,Golden Bowl
16.7376718,-92.6338456,picolo
49.2751036,-122.7909773,Hon's
49.27778,-122.7946533,
29.727739,-99.0742238,Sid's Main Street BBQ
46.7335752,-117.023703,Seasons Public House
49.2706233,-123.0694159,The Ugly Dumpling
34.0982199,-118.3225107,SUGARFISH Hollywood
40.7500587,-111.8644022,Nono
40.7500617,-111.864218,Publik Kitchen
37.7812525,-122.4555492,Kaiju Eats
37.7812544,-122.4554885,Thai Cafe
37.7815778,-122.4562506,Panchos
42.0102026,-96.2427875,Pop-n-Doc's
41.7197234,-122.6397838,Natalie Thai Cuisine
47.7339843,-122.1414176,The Bistro at Hollywood Schoolhouse
49.2722284,-123.1551219,Nook
49.271079,-123.15519,Lucky Taco
